run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
606,3397,391221,115,538,32,0,0,0,0,0.0,7274,117,454,62,33,0,0,0,0,0.0,9090,149,513,61,
607,3371,589063,174,739,27,27,16752,1231,620,100.0,20989,403,1118,52,30,19,5164,582,271,63.333332,2045,36,345,56,
608,3387,390270,115,613,32,0,0,0,0,0.0,6297,99,413,63,33,0,0,0,0,0.0,10915,178,605,61,
609,3456,537999,155,600,29,15,7599,799,506,51.724136,10953,202,1022,54,33,1,116,116,116,3.030303,8804,146,599,60,
610,3385,676141,199,624,26,26,40987,2267,1576,100.0,34921,727,1996,48,25,22,19834,1753,901,88.0,695,14,238,48,
611,3084,579426,187,624,24,24,20506,1572,854,100.0,20065,445,1809,45,29,27,9702,931,359,93.10345,1564,27,285,56,
612,3356,386503,115,419,32,0,0,0,0,0.0,7828,124,466,63,33,0,0,0,0,0.0,12249,200,639,61,
613,3287,591129,179,741,28,28,31628,1685,1129,100.0,25756,505,1481,51,29,28,16478,923,588,96.55172,1271,22,260,56,
614,3402,768702,225,1193,26,26,25215,1905,969,100.0,28598,583,1954,49,26,13,6520,1251,501,50.0,1851,37,346,49,
615,3400,505956,148,659,28,9,5626,939,625,32.142857,11148,199,1281,56,32,1,135,135,135,3.125,10275,171,612,60,
616,3343,647203,193,1052,24,22,20675,1517,939,91.66667,22892,487,1713,47,28,15,5561,754,370,53.571426,3145,58,436,54,
617,3403,419818,123,691,31,4,821,299,205,12.903225,6193,104,516,59,33,0,0,0,0,0.0,10157,166,540,61,
618,3367,561010,166,662,28,12,5646,866,470,42.857143,11627,211,905,55,33,4,446,191,111,12.121212,8594,140,558,61,
619,3378,386206,114,560,32,0,0,0,0,0.0,8151,131,461,62,33,0,0,0,0,0.0,10756,176,556,61,
620,3206,366862,114,434,32,0,0,0,0,0.0,6822,110,422,62,33,0,0,0,0,0.0,11112,179,577,62,
621,3300,383739,116,604,32,0,0,0,0,0.0,7372,118,404,62,33,0,0,0,0,0.0,11539,189,579,61,
622,3254,397070,122,525,31,4,626,248,156,12.903225,6650,112,553,59,33,0,0,0,0,0.0,11340,185,534,61,
623,3449,780857,226,1148,24,24,24942,2291,1039,100.0,27989,608,2423,46,27,16,9773,1278,610,59.25926,1722,35,279,49,
624,3265,415419,127,505,32,4,410,133,102,12.5,6025,97,501,62,33,0,0,0,0,0.0,10113,165,592,61,
625,3288,775291,235,992,25,25,31894,2429,1275,100.0,28024,636,2301,44,26,21,11601,1504,552,80.769226,749,15,206,48,
626,3382,615740,182,868,29,29,31704,1709,1093,100.0,24550,481,1483,51,29,26,14989,1055,576,89.655174,1042,19,212,53,
627,3329,381599,114,494,32,0,0,0,0,0.0,7028,113,392,62,33,0,0,0,0,0.0,10200,167,563,61,
628,3326,381602,114,511,32,0,0,0,0,0.0,6256,100,394,62,33,0,0,0,0,0.0,10004,164,552,61,
629,3348,382713,114,546,32,0,0,0,0,0.0,7328,118,424,62,33,0,0,0,0,0.0,11938,198,608,60,
630,3453,404187,117,549,32,0,0,0,0,0.0,5478,88,385,62,33,0,0,0,0,0.0,9472,157,567,60,
631,3374,598455,177,686,27,27,15728,1236,582,100.0,20441,400,1593,51,29,6,2258,663,376,20.689655,2033,36,316,55,
632,3265,461510,141,598,28,8,2200,561,275,28.57143,8918,162,786,55,33,0,0,0,0,0.0,10051,164,553,61,
633,3350,387765,115,534,32,0,0,0,0,0.0,7004,112,503,62,33,1,129,129,129,3.030303,10473,171,582,61,
634,3499,404002,115,435,32,0,0,0,0,0.0,8165,129,465,63,33,0,0,0,0,0.0,11304,182,658,62,
635,3341,706721,211,1036,26,26,32151,1673,1236,100.0,25996,541,1799,48,27,20,15573,1262,778,74.07407,1374,26,347,52,
636,3287,573721,174,560,28,22,10909,1032,495,78.57143,14755,273,1242,54,31,4,806,355,201,12.903225,5380,91,536,59,
637,3366,398454,118,576,32,3,315,155,105,9.375,8169,131,538,62,33,0,0,0,0,0.0,10798,174,667,62,
638,3318,401724,121,589,32,0,0,0,0,0.0,7054,113,478,62,33,0,0,0,0,0.0,10808,180,643,60,
639,3193,936131,293,1225,20,17,19622,2284,1154,85.0,23076,576,2759,40,26,11,8892,1531,808,42.307693,3878,80,486,48,
640,3369,405454,120,617,32,0,0,0,0,0.0,5193,82,412,63,33,0,0,0,0,0.0,10552,170,534,62,
641,3401,394210,115,523,32,0,0,0,0,0.0,6817,108,409,63,33,0,0,0,0,0.0,11033,180,659,61,
642,3313,387964,117,477,32,0,0,0,0,0.0,7774,123,537,63,33,0,0,0,0,0.0,10594,170,514,62,
643,3341,376347,112,497,32,0,0,0,0,0.0,9130,147,586,62,33,0,0,0,0,0.0,11467,187,541,61,
644,3349,596715,178,889,28,28,40240,1839,1437,100.0,26948,528,1746,51,27,27,22723,1363,841,100.0,511,9,199,53,
645,3336,401462,120,493,32,0,0,0,0,0.0,6392,101,418,63,33,0,0,0,0,0.0,10235,167,512,61,
646,3376,402127,119,586,32,0,0,0,0,0.0,6449,102,423,63,33,0,0,0,0,0.0,10373,170,630,61,
647,3262,372095,114,589,32,0,0,0,0,0.0,8282,133,449,62,33,0,0,0,0,0.0,12193,199,659,61,
648,3384,391854,115,495,32,0,0,0,0,0.0,7028,113,438,62,33,0,0,0,0,0.0,11816,193,621,61,
649,3305,375754,113,559,32,0,0,0,0,0.0,6482,104,467,62,33,0,0,0,0,0.0,10177,169,631,60,
650,3367,385688,114,494,32,0,0,0,0,0.0,6166,99,407,62,33,0,0,0,0,0.0,11926,195,596,61,
651,3205,379089,118,509,32,0,0,0,0,0.0,6720,106,444,63,33,0,0,0,0,0.0,11910,195,562,61,
652,3328,393405,118,520,32,1,81,81,81,3.125,8380,133,528,63,33,0,0,0,0,0.0,10528,172,604,61,
653,3331,401492,120,494,31,2,298,219,149,6.4516125,6117,101,421,60,33,0,0,0,0,0.0,11395,189,563,60,
654,3412,393170,115,511,32,0,0,0,0,0.0,7985,128,430,62,33,0,0,0,0,0.0,10765,170,522,63,
655,3375,392630,116,463,32,0,0,0,0,0.0,7371,118,477,62,33,0,0,0,0,0.0,11925,195,562,61,
656,3397,457009,134,621,31,16,3662,351,228,51.6129,9505,158,616,60,33,0,0,0,0,0.0,7709,126,580,61,
657,3411,697418,204,948,24,23,14035,1754,610,95.83333,20179,420,2154,48,29,7,1900,522,271,24.13793,3639,69,495,52,
658,3259,569541,174,649,28,28,16299,1180,582,100.0,21219,400,1440,53,31,11,2092,323,190,35.48387,2910,49,374,59,
659,3259,579678,177,743,29,29,17672,1198,609,100.0,20551,380,1247,54,30,14,4786,707,341,46.666668,2301,41,414,56,
660,3360,1165835,346,1333,18,18,41457,4159,2303,100.0,32783,1057,3737,31,20,19,25602,2679,1347,95.0,398,10,187,39,
661,3209,613487,191,772,24,22,17883,1375,812,91.66667,20677,430,1422,48,29,14,6769,930,483,48.27586,3271,60,528,54,
662,3471,473907,136,738,30,8,2462,480,307,26.666668,7873,133,665,59,33,0,0,0,0,0.0,9496,155,576,61,
663,3355,400397,119,493,32,0,0,0,0,0.0,6149,99,433,62,33,0,0,0,0,0.0,12146,199,617,61,
664,3404,387619,113,514,32,0,0,0,0,0.0,7104,112,416,63,33,0,0,0,0,0.0,10613,173,575,61,
665,3424,595020,173,625,28,19,12723,1043,669,67.85714,16752,322,1270,52,30,9,3465,646,385,30.000002,5711,101,585,56,
666,3392,404426,119,461,32,0,0,0,0,0.0,8227,130,461,63,33,1,66,66,66,3.030303,10550,172,592,61,
667,3430,389919,113,629,32,0,0,0,0,0.0,7583,120,456,63,33,0,0,0,0,0.0,11327,185,594,61,
668,3279,382602,116,588,32,0,0,0,0,0.0,7667,121,433,63,33,0,0,0,0,0.0,12357,202,601,61,
669,3405,728272,213,820,27,27,23410,1611,867,100.0,21463,420,1534,51,29,20,9091,668,454,68.965515,2848,52,437,54,
670,3277,504734,154,968,28,13,6397,637,492,46.42857,10980,199,987,55,32,4,538,191,134,12.5,7951,132,560,60,
671,3292,715378,217,748,24,24,43092,2799,1795,100.0,28173,670,1913,42,25,25,25311,1997,1012,100.0,742,15,202,48,
672,3215,361775,112,507,32,0,0,0,0,0.0,7761,125,450,62,33,0,0,0,0,0.0,10229,167,477,61,
673,3362,542939,161,558,28,27,11933,809,441,96.42857,18089,323,949,56,32,11,1605,215,145,34.375,5119,85,457,60,
674,3282,553080,168,757,28,28,18684,1248,667,100.0,20166,380,1454,53,31,19,5061,429,266,61.290325,2035,34,301,59,
675,3334,400079,119,762,32,0,0,0,0,0.0,6963,112,465,62,33,0,0,0,0,0.0,12290,198,635,62,
676,3278,368480,112,536,32,0,0,0,0,0.0,7582,122,484,62,33,0,0,0,0,0.0,10740,176,620,61,
677,3258,382525,117,852,32,0,0,0,0,0.0,5904,93,405,63,33,3,498,231,166,9.090909,11317,185,615,61,
678,3403,401173,117,477,32,0,0,0,0,0.0,6557,107,517,61,33,0,0,0,0,0.0,12516,205,601,61,
679,3230,377274,116,624,32,0,0,0,0,0.0,7894,127,489,62,33,0,0,0,0,0.0,11134,179,654,62,
680,3355,389606,116,537,32,0,0,0,0,0.0,7141,115,497,62,33,0,0,0,0,0.0,10335,169,547,61,
681,3310,381234,115,546,32,0,0,0,0,0.0,5920,95,389,62,33,0,0,0,0,0.0,10851,180,565,60,
682,3286,374181,113,515,32,0,0,0,0,0.0,7212,116,474,62,33,0,0,0,0,0.0,11938,195,585,61,
683,3428,436992,127,519,32,1,90,90,90,3.125,5990,98,470,61,33,0,0,0,0,0.0,10041,167,622,60,
684,3403,393902,115,498,32,0,0,0,0,0.0,7910,125,435,63,33,0,0,0,0,0.0,9110,149,499,61,
685,3433,405432,118,532,32,0,0,0,0,0.0,6382,101,458,63,33,0,0,0,0,0.0,9502,155,550,61,
686,3372,401978,119,595,32,0,0,0,0,0.0,6771,111,444,61,33,0,0,0,0,0.0,9301,150,574,62,
687,3293,399367,121,827,32,1,111,111,111,3.125,7311,116,454,63,33,0,0,0,0,0.0,12469,201,654,62,
688,3220,637612,198,836,24,19,15023,1501,790,79.16667,19647,418,1617,47,29,12,3167,512,263,41.37931,3882,71,513,54,
689,3352,387408,115,576,32,0,0,0,0,0.0,6969,110,427,63,33,0,0,0,0,0.0,10039,161,602,62,
690,3223,411069,127,571,30,6,695,157,115,20.0,6049,102,472,59,33,0,0,0,0,0.0,12327,198,577,62,
691,3373,391720,116,555,32,0,0,0,0,0.0,6353,102,452,62,33,0,0,0,0,0.0,10704,172,646,62,
692,3330,387008,116,640,32,0,0,0,0,0.0,7849,126,453,62,33,0,0,0,0,0.0,10757,176,581,61,
693,3395,395318,116,560,32,0,0,0,0,0.0,7602,120,621,63,33,0,0,0,0,0.0,11661,188,645,62,
694,3372,387414,114,474,32,0,0,0,0,0.0,8493,134,464,63,33,0,0,0,0,0.0,10809,174,527,62,
695,3302,381958,115,496,32,0,0,0,0,0.0,6607,106,436,62,33,0,0,0,0,0.0,10766,176,633,61,
696,3332,391188,117,471,32,0,0,0,0,0.0,8621,136,485,63,33,0,0,0,0,0.0,9709,161,522,60,
697,3352,747157,222,856,24,11,10564,1585,960,45.833336,15259,317,2008,48,29,6,2800,802,466,20.689655,6899,127,504,54,
698,3299,398350,120,517,32,0,0,0,0,0.0,5904,92,537,64,33,0,0,0,0,0.0,8861,142,465,62,
699,3373,722456,214,882,26,25,18744,1398,749,96.15385,23417,450,1765,52,29,11,4098,655,372,37.931034,3503,63,469,55,
700,3369,391022,116,550,32,1,76,76,76,3.125,5983,96,425,62,33,0,0,0,0,0.0,11701,191,708,61,
701,3311,423156,127,672,30,5,886,269,177,16.666668,6480,108,510,60,33,0,0,0,0,0.0,9754,157,649,62,
702,3402,414868,121,515,32,0,0,0,0,0.0,7715,122,435,63,33,0,0,0,0,0.0,11262,181,564,62,
703,3172,433685,136,826,29,3,1658,641,552,10.344828,7615,135,758,56,33,0,0,0,0,0.0,9936,162,592,61,
704,3373,392566,116,598,32,0,0,0,0,0.0,7854,122,569,64,33,0,0,0,0,0.0,12044,197,654,61,
705,3246,377490,116,489,32,0,0,0,0,0.0,8157,131,403,62,33,0,0,0,0,0.0,10173,166,594,61,
706,3311,378874,114,519,32,0,0,0,0,0.0,6504,104,428,62,33,0,0,0,0,0.0,11819,193,640,61,
707,3361,407504,121,547,32,0,0,0,0,0.0,5360,86,367,62,33,1,121,121,121,3.030303,10209,167,616,61,
708,3344,395369,118,503,32,4,482,187,120,12.5,7662,123,509,62,33,0,0,0,0,0.0,10033,164,561,61,
709,3420,399635,116,569,32,0,0,0,0,0.0,6832,108,443,63,33,0,0,0,0,0.0,10524,172,606,61,
710,3344,387026,115,494,32,0,0,0,0,0.0,7175,113,438,63,33,0,0,0,0,0.0,10051,167,560,60,
711,3282,390934,119,518,32,0,0,0,0,0.0,5650,91,389,62,33,0,0,0,0,0.0,11045,181,603,61,
712,3317,392566,118,444,32,0,0,0,0,0.0,6839,112,454,61,33,0,0,0,0,0.0,11799,193,565,61,
713,3245,393862,121,548,32,0,0,0,0,0.0,7020,113,496,62,33,0,0,0,0,0.0,11600,190,580,61,
714,3030,582819,192,1712,24,24,25380,1560,1057,100.0,20185,458,1381,44,26,26,18651,1863,717,100.0,3339,61,650,54,
715,3370,403260,119,656,32,1,79,79,79,3.125,6791,107,446,63,33,0,0,0,0,0.0,10875,175,530,62,
716,3326,402604,121,672,32,1,70,70,70,3.125,6684,106,440,63,33,0,0,0,0,0.0,9402,154,569,61,
717,3393,478328,140,545,32,32,10422,627,325,100.0,15574,251,867,62,33,9,1272,235,141,27.272728,3415,55,483,62,
718,3364,555235,165,695,28,16,5698,960,356,57.14286,11327,205,1143,55,32,0,0,0,0,0.0,8360,137,584,61,
719,3343,385455,115,674,32,0,0,0,0,0.0,7275,115,515,63,33,0,0,0,0,0.0,11246,181,595,62,
720,3321,404172,121,793,32,1,81,81,81,3.125,7470,116,506,64,33,0,0,0,0,0.0,10804,180,582,60,
721,3116,1917276,615,1807,16,16,34366,4158,2147,100.0,28871,1031,4508,28,21,13,20428,2495,1571,61.904762,964,25,367,38,
722,3340,382719,114,516,32,0,0,0,0,0.0,8289,133,474,62,33,0,0,0,0,0.0,12512,205,584,61,
723,3238,369528,114,552,32,0,0,0,0,0.0,5596,88,422,63,33,0,0,0,0,0.0,11173,180,564,62,
724,3317,534331,161,669,28,12,6156,945,513,42.857143,11679,208,1293,56,31,2,557,361,278,6.4516125,7206,122,587,59,
725,3425,395930,115,530,32,0,0,0,0,0.0,8062,127,436,63,33,0,0,0,0,0.0,12764,209,661,61,
726,3386,398165,117,723,32,0,0,0,0,0.0,6317,101,494,62,33,0,0,0,0,0.0,9075,148,589,61,
727,3392,389926,114,510,32,0,0,0,0,0.0,7967,128,552,62,33,0,0,0,0,0.0,10613,176,605,60,
728,3317,382988,115,510,32,0,0,0,0,0.0,8106,128,411,63,33,0,0,0,0,0.0,10445,171,601,61,
729,3212,728332,226,892,22,22,27335,2228,1242,100.0,26801,653,1952,41,25,20,13098,1710,654,80.0,416,8,148,48,
730,3348,389713,116,702,32,0,0,0,0,0.0,7574,120,400,63,33,0,0,0,0,0.0,11219,186,671,60,
731,3384,388500,114,491,32,0,0,0,0,0.0,7740,122,509,63,33,0,0,0,0,0.0,11996,196,586,61,
732,3330,375114,112,430,32,0,0,0,0,0.0,7691,124,452,62,33,1,114,114,114,3.030303,9648,158,535,61,
733,3261,388698,119,459,32,0,0,0,0,0.0,7469,120,468,62,33,0,0,0,0,0.0,10998,180,640,61,
734,3327,386660,116,557,32,0,0,0,0,0.0,7617,122,601,62,33,0,0,0,0,0.0,11841,194,582,61,
735,3326,379431,114,520,32,0,0,0,0,0.0,6369,101,412,63,33,0,0,0,0,0.0,11248,184,636,61,
736,3443,652600,189,758,28,20,13010,1078,650,71.42857,18818,336,1280,56,31,9,2942,478,326,29.032257,5568,97,476,57,
737,3457,442885,128,868,32,1,104,104,104,3.125,7316,118,511,62,33,1,104,104,104,3.030303,9540,156,564,61,
738,3372,784863,232,948,23,23,21619,2140,939,100.0,24269,551,2317,44,29,17,8326,1028,489,58.62069,1534,28,272,53,
739,3247,383079,117,627,32,0,0,0,0,0.0,7276,117,435,62,33,0,0,0,0,0.0,10850,177,551,61,
740,3240,369590,114,531,32,0,0,0,0,0.0,7180,115,439,62,33,0,0,0,0,0.0,10617,174,533,61,
741,3367,386287,114,539,32,0,0,0,0,0.0,6496,104,418,62,33,0,0,0,0,0.0,10567,173,506,61,
742,3346,440186,131,568,31,13,2929,351,225,41.935482,9369,158,677,59,33,0,0,0,0,0.0,8272,135,566,61,
743,3365,384861,114,504,32,0,0,0,0,0.0,6980,112,503,62,33,0,0,0,0,0.0,10721,178,548,60,
744,3392,389573,114,536,32,0,0,0,0,0.0,7226,116,441,62,33,0,0,0,0,0.0,10351,169,524,61,
745,3285,381698,116,513,32,0,0,0,0,0.0,7484,120,595,62,33,0,0,0,0,0.0,12973,209,582,62,
746,3211,532798,165,813,27,21,9595,1171,456,77.77778,12634,247,1081,51,33,4,462,174,115,12.121212,5815,95,589,61,
747,3256,377115,115,485,32,0,0,0,0,0.0,7577,120,525,63,33,0,0,0,0,0.0,9554,159,538,60,
748,3236,576556,178,842,26,12,5274,1112,439,46.153847,9036,177,1145,51,32,4,546,202,136,12.5,8410,142,654,59,
749,3365,389812,115,557,32,0,0,0,0,0.0,6339,100,514,63,33,0,0,0,0,0.0,11680,188,529,62,
750,3473,428894,123,584,32,3,398,152,132,9.375,7635,123,577,62,33,0,0,0,0,0.0,10002,166,518,60,
751,3391,400980,118,671,32,0,0,0,0,0.0,7796,125,503,62,33,0,0,0,0,0.0,11173,183,592,61,
752,3376,384777,113,490,32,0,0,0,0,0.0,8250,130,464,63,33,0,0,0,0,0.0,10467,171,575,61,
753,3248,367385,113,467,32,0,0,0,0,0.0,6840,112,453,61,33,0,0,0,0,0.0,10453,171,548,61,
754,3287,708433,215,649,25,24,19854,1891,827,96.0,23545,500,2080,47,28,10,4799,986,479,35.714287,3082,60,355,51,
755,3408,403965,118,558,32,1,71,71,71,3.125,8564,135,585,63,33,0,0,0,0,0.0,11916,192,589,62,
756,3302,553929,167,955,28,11,7214,800,655,39.285713,13805,251,1236,55,31,4,1180,375,295,12.903225,8372,141,538,59,
757,3428,392271,114,475,32,0,0,0,0,0.0,6303,101,436,62,33,0,0,0,0,0.0,10151,166,648,61,
758,3271,370592,113,737,32,0,0,0,0,0.0,8559,138,449,62,33,0,0,0,0,0.0,9238,151,490,61,
759,3346,399631,119,538,32,0,0,0,0,0.0,6950,112,474,62,33,0,0,0,0,0.0,11261,184,659,61,
760,3348,443764,132,578,30,8,2351,502,293,26.666668,9189,153,810,60,33,0,0,0,0,0.0,10075,167,610,60,
761,3378,629534,186,1114,26,12,6062,1280,505,46.153847,11906,228,1655,52,31,4,593,242,148,12.903225,6940,117,621,59,
762,3360,393612,117,725,32,0,0,0,0,0.0,7172,115,451,62,33,0,0,0,0,0.0,10284,168,626,61,
763,3445,467986,135,682,30,9,2857,571,317,30.000002,9123,157,972,58,33,0,0,0,0,0.0,10818,177,593,61,
764,3458,499779,144,730,30,7,2115,598,302,23.333334,7928,136,883,58,33,0,0,0,0,0.0,11137,182,586,61,
765,3422,393431,114,426,32,0,0,0,0,0.0,8514,135,485,63,33,0,0,0,0,0.0,10774,179,549,60,
766,3485,863246,247,1036,24,24,30574,2330,1273,100.0,28259,627,2290,45,25,16,10296,1627,643,64.0,1406,29,345,47,
767,3404,392151,115,486,32,0,0,0,0,0.0,6311,100,388,63,33,0,0,0,0,0.0,11123,182,599,61,
768,3302,385973,116,579,32,0,0,0,0,0.0,5882,94,415,62,33,0,0,0,0,0.0,11256,184,620,61,
769,3486,393463,112,589,32,0,0,0,0,0.0,6687,106,463,63,33,0,0,0,0,0.0,11770,192,575,61,
770,3251,371815,114,581,32,0,0,0,0,0.0,7630,123,464,62,33,0,0,0,0,0.0,10955,179,581,61,
771,3346,407339,121,672,31,4,634,267,158,12.903225,5958,100,407,59,33,0,0,0,0,0.0,10627,177,566,60,
772,3245,385556,118,698,30,2,218,124,109,6.666667,6239,105,540,59,33,0,0,0,0,0.0,9457,155,509,61,
773,3383,382557,113,479,32,0,0,0,0,0.0,7298,117,468,62,33,0,0,0,0,0.0,9507,153,611,62,
774,3369,385368,114,467,32,0,0,0,0,0.0,8603,138,454,62,33,0,0,0,0,0.0,10587,173,525,61,
775,3317,596536,179,627,26,24,15864,1039,661,92.30769,18819,361,1232,52,30,16,4545,616,284,53.333336,4277,77,604,55,
776,3300,375916,113,475,32,0,0,0,0,0.0,7111,112,485,63,33,0,0,0,0,0.0,11344,185,669,61,
777,3316,380210,114,562,32,0,0,0,0,0.0,6392,103,436,62,33,0,0,0,0,0.0,10490,171,618,61,
778,3339,403792,120,599,32,1,65,65,65,3.125,7626,123,443,62,33,0,0,0,0,0.0,11647,190,590,61,
779,3274,373216,113,511,32,0,0,0,0,0.0,6701,106,512,63,33,0,0,0,0,0.0,12876,211,698,61,
780,3289,380167,115,500,32,0,0,0,0,0.0,7004,112,492,62,33,0,0,0,0,0.0,9547,156,544,61,
781,3211,370642,115,972,31,0,0,0,0,0.0,7274,121,530,60,33,0,0,0,0,0.0,12190,199,583,61,
782,3329,382530,114,568,32,0,0,0,0,0.0,6599,106,391,62,33,0,0,0,0,0.0,8492,139,487,61,
783,3369,405559,120,574,32,0,0,0,0,0.0,7147,113,494,63,33,0,0,0,0,0.0,11089,178,544,62,
784,3399,427827,125,542,32,1,155,155,155,3.125,7444,120,452,62,33,0,0,0,0,0.0,9330,150,588,62,
785,3323,378017,113,446,32,0,0,0,0,0.0,7337,116,408,63,33,0,0,0,0,0.0,10224,167,607,61,
786,3431,401910,117,700,32,0,0,0,0,0.0,6504,106,453,61,33,0,0,0,0,0.0,11176,183,633,61,
787,3299,390236,118,539,32,2,190,122,95,6.25,8701,140,456,62,33,0,0,0,0,0.0,11247,184,569,61,
788,3296,375601,113,445,32,0,0,0,0,0.0,7316,116,435,63,33,0,0,0,0,0.0,10503,172,544,61,
789,3348,617343,184,644,26,21,15702,1348,747,80.769226,19360,379,1450,51,29,12,3920,543,326,41.37931,4117,74,546,55,
790,3385,391824,115,629,32,0,0,0,0,0.0,7620,122,447,62,33,0,0,0,0,0.0,12559,205,565,61,
791,3421,398024,116,601,32,0,0,0,0,0.0,8398,131,639,64,33,0,0,0,0,0.0,9213,153,574,60,
792,3368,379206,112,479,32,0,0,0,0,0.0,6410,103,425,62,33,0,0,0,0,0.0,11112,179,600,62,
793,3346,392012,117,527,32,0,0,0,0,0.0,7324,118,477,62,33,0,0,0,0,0.0,11323,185,597,61,
794,3228,377404,116,596,32,0,0,0,0,0.0,7133,113,452,63,33,0,0,0,0,0.0,10556,173,533,61,
795,3256,775496,238,938,25,25,33199,2453,1327,100.0,24407,542,1918,45,25,24,16286,1566,678,96.0,1507,30,273,50,
796,3252,381118,117,535,32,0,0,0,0,0.0,6529,105,417,62,33,0,0,0,0,0.0,11416,190,633,60,
797,3374,393573,116,533,32,0,0,0,0,0.0,7800,125,557,62,33,0,0,0,0,0.0,10994,180,515,61,
798,3343,392605,117,512,32,0,0,0,0,0.0,7098,112,457,63,33,0,0,0,0,0.0,10887,178,587,61,
799,3360,386958,115,486,32,0,0,0,0,0.0,6416,105,457,61,33,2,202,139,101,6.060606,9574,156,597,61,
800,3343,710719,212,761,24,20,16649,1759,832,83.33333,21993,458,2074,48,29,10,3912,819,391,34.482758,5236,96,519,54,
801,3199,561835,175,729,27,17,11032,1092,648,62.96296,15515,298,1227,52,30,7,2041,394,291,23.333334,5399,96,531,56,
802,3318,381949,115,555,32,0,0,0,0,0.0,7339,116,457,63,33,0,0,0,0,0.0,10452,171,612,61,
803,3366,384678,114,507,32,0,0,0,0,0.0,6214,98,461,63,33,0,0,0,0,0.0,12417,200,631,62,
804,3363,391454,116,461,32,0,0,0,0,0.0,6875,112,424,61,33,0,0,0,0,0.0,13013,213,605,61,
805,3478,421183,121,673,32,2,215,133,107,6.25,6171,97,441,63,32,0,0,0,0,0.0,10771,179,625,60,
806,3390,635047,187,686,28,18,15457,1217,858,64.28571,19823,367,1539,54,29,8,2614,776,326,27.586206,5376,99,569,54,
807,3331,385888,115,541,32,0,0,0,0,0.0,7512,119,396,63,33,0,0,0,0,0.0,11331,182,634,62,
808,3479,416878,119,702,32,0,0,0,0,0.0,5035,81,410,62,33,0,0,0,0,0.0,10875,175,611,62,
809,3404,396454,116,474,32,0,0,0,0,0.0,6287,99,468,63,33,0,0,0,0,0.0,11589,186,594,62,
810,3309,373503,112,639,32,0,0,0,0,0.0,7478,120,486,62,33,0,0,0,0,0.0,11876,194,578,61,
811,3488,397664,114,492,32,0,0,0,0,0.0,7713,122,490,63,33,0,0,0,0,0.0,10444,171,592,61,
812,3349,697696,208,762,24,21,19225,1675,915,87.5,22395,466,1866,48,27,8,3935,877,491,29.62963,4250,83,590,51,
813,3354,378182,112,594,32,0,0,0,0,0.0,7494,120,419,62,33,0,0,0,0,0.0,10080,165,524,61,
814,3385,391954,115,664,32,0,0,0,0,0.0,6939,111,434,62,33,0,0,0,0,0.0,10024,164,671,61,
815,3294,381211,115,577,32,0,0,0,0,0.0,6578,104,426,63,33,0,0,0,0,0.0,11170,186,677,60,
816,3314,392832,118,517,32,0,0,0,0,0.0,8323,134,519,62,33,0,0,0,0,0.0,12468,204,598,61,
817,3414,495339,145,496,30,27,7696,508,285,90.0,14316,238,889,60,33,1,145,145,145,3.030303,4336,72,411,60,
818,3325,378947,113,490,32,0,0,0,0,0.0,6060,97,430,62,33,0,0,0,0,0.0,10051,162,578,62,
819,3343,386752,115,643,32,2,171,101,85,6.25,7240,114,458,63,33,0,0,0,0,0.0,9834,161,504,61,
820,3362,388781,115,609,32,0,0,0,0,0.0,7457,118,471,63,33,0,0,0,0,0.0,11509,188,630,61,
821,3286,370019,112,520,32,0,0,0,0,0.0,7964,128,433,62,33,0,0,0,0,0.0,10809,177,564,61,
822,3349,386834,115,629,32,0,0,0,0,0.0,5841,94,413,62,33,0,0,0,0,0.0,10459,168,519,62,
823,3349,391447,116,530,32,0,0,0,0,0.0,6696,104,394,64,33,0,0,0,0,0.0,10977,182,595,60,
824,3385,388506,114,552,32,0,0,0,0,0.0,7601,122,481,62,33,0,0,0,0,0.0,13056,214,698,61,
825,3353,387228,115,552,32,0,0,0,0,0.0,7521,119,396,63,33,0,0,0,0,0.0,11169,180,630,62,
826,3268,478080,146,786,29,7,3758,776,536,24.13793,7319,130,1144,56,33,7,1358,342,194,21.212122,8701,145,596,60,
827,3387,647946,191,779,27,27,23326,1306,863,100.0,24153,464,1438,52,29,14,8603,910,614,48.27586,2633,48,434,54,
828,3453,627476,181,587,28,28,22926,1505,818,100.0,24397,478,1628,51,29,19,7101,845,373,65.51724,1169,21,274,55,
829,3309,414476,125,544,34,19,3439,331,181,55.88235,8686,133,653,65,33,0,0,0,0,0.0,7588,120,513,63,
830,3290,458286,139,726,30,8,1633,426,204,26.666668,7283,123,764,59,33,0,0,0,0,0.0,10054,164,602,61,
831,3311,533205,161,745,28,15,8034,1017,535,53.571426,12703,230,1252,55,31,0,0,0,0,0.0,8473,141,712,60,
832,3322,384706,115,512,32,0,0,0,0,0.0,6777,109,409,62,33,0,0,0,0,0.0,8995,147,468,61,
