run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
680,3371,407677,120,895,32,2,283,194,141,6.25,5782,90,343,64,33,0,0,0,0,0.0,13658,223,690,61,
681,3436,390173,113,479,32,0,0,0,0,0.0,4513,71,340,63,33,1,75,75,75,3.030303,12761,205,656,62,
682,3369,389305,115,758,32,0,0,0,0,0.0,4929,77,391,64,33,0,0,0,0,0.0,12112,198,598,61,
683,3532,434615,123,686,32,3,272,122,90,9.375,4174,66,332,63,33,0,0,0,0,0.0,13702,217,645,63,
684,3333,385976,115,428,32,0,0,0,0,0.0,6287,98,371,64,33,0,0,0,0,0.0,13603,223,647,61,
685,3387,392113,115,858,32,0,0,0,0,0.0,4435,70,313,63,33,0,0,0,0,0.0,11277,187,647,60,
686,3381,383474,113,555,32,0,0,0,0,0.0,4821,77,318,62,33,0,0,0,0,0.0,12413,203,701,61,
687,3461,432022,124,674,32,2,272,148,136,6.25,4764,75,400,63,33,0,0,0,0,0.0,12559,205,680,61,
688,3387,405377,119,691,32,0,0,0,0,0.0,5935,94,439,63,33,0,0,0,0,0.0,13440,220,669,61,
689,3387,415472,122,605,32,0,0,0,0,0.0,5063,79,357,64,33,0,0,0,0,0.0,12830,210,661,61,
690,3366,390429,115,540,32,0,0,0,0,0.0,5636,88,425,64,33,0,0,0,0,0.0,13037,213,695,61,
691,3392,423170,124,671,32,1,134,134,134,3.125,6797,107,467,63,33,0,0,0,0,0.0,12359,202,616,61,
692,3458,398193,115,574,32,0,0,0,0,0.0,5176,82,353,63,33,0,0,0,0,0.0,13915,224,724,62,
693,3371,412749,122,465,32,1,93,93,93,3.125,4757,75,336,63,33,0,0,0,0,0.0,12479,207,708,60,
694,3267,388444,118,481,32,0,0,0,0,0.0,5113,81,429,63,33,0,0,0,0,0.0,13059,214,622,61,
695,3482,410282,117,620,32,0,0,0,0,0.0,5110,81,431,63,33,0,0,0,0,0.0,14175,228,625,62,
696,3378,401833,118,577,32,0,0,0,0,0.0,4085,64,363,63,33,0,0,0,0,0.0,11389,189,677,60,
697,3427,413534,120,520,32,0,0,0,0,0.0,4780,75,370,63,33,0,0,0,0,0.0,13045,213,625,61,
698,3395,391598,115,537,32,0,0,0,0,0.0,5701,90,370,63,33,0,0,0,0,0.0,12280,201,668,61,
699,3485,430191,123,652,32,1,75,75,75,3.125,5801,90,406,64,33,0,0,0,0,0.0,12820,210,606,61,
700,3343,406470,121,654,32,1,147,147,147,3.125,4827,76,379,63,33,0,0,0,0,0.0,13191,216,725,61,
701,3423,391404,114,449,32,0,0,0,0,0.0,5813,92,367,63,33,0,0,0,0,0.0,14316,234,674,61,
702,3429,431368,125,593,32,1,80,80,80,3.125,3986,63,392,63,33,0,0,0,0,0.0,13684,224,670,61,
703,3344,385439,115,423,32,0,0,0,0,0.0,3760,58,393,64,33,0,0,0,0,0.0,13545,222,696,61,
704,3394,419160,123,589,32,0,0,0,0,0.0,5316,84,347,63,33,0,0,0,0,0.0,12323,205,648,60,
705,3387,392562,115,581,32,0,0,0,0,0.0,6209,98,422,63,33,0,0,0,0,0.0,12232,203,624,60,
706,3449,401915,116,472,32,0,0,0,0,0.0,5619,87,360,64,33,0,0,0,0,0.0,12640,210,692,60,
707,3336,393810,118,441,32,0,0,0,0,0.0,5464,88,363,62,33,0,0,0,0,0.0,12936,212,577,61,
708,3455,406964,117,545,32,0,0,0,0,0.0,4775,75,328,63,33,0,0,0,0,0.0,13180,216,664,61,
709,3294,384639,116,563,32,0,0,0,0,0.0,5539,86,349,64,33,0,0,0,0,0.0,13914,228,644,61,
710,3397,400333,117,472,32,0,0,0,0,0.0,5652,89,433,63,33,0,0,0,0,0.0,13546,222,675,61,
711,3304,383906,116,573,32,0,0,0,0,0.0,5492,85,389,64,33,0,0,0,0,0.0,13538,221,630,61,
712,3320,391129,117,565,32,1,75,75,75,3.125,5452,85,370,64,33,0,0,0,0,0.0,12382,202,650,61,
713,3303,385399,116,694,32,0,0,0,0,0.0,5712,90,382,63,33,0,0,0,0,0.0,12721,208,631,61,
714,3474,402796,115,506,32,0,0,0,0,0.0,5069,80,399,63,33,0,0,0,0,0.0,12639,207,616,61,
715,3386,409536,120,493,32,0,0,0,0,0.0,4630,73,300,63,33,0,0,0,0,0.0,14125,231,661,61,
716,3372,387391,114,408,32,0,0,0,0,0.0,5354,84,361,63,33,0,0,0,0,0.0,14651,240,680,61,
717,3387,445254,131,584,32,4,513,165,128,12.5,6244,96,391,65,33,0,0,0,0,0.0,11967,196,628,61,
718,3255,391859,120,764,32,0,0,0,0,0.0,4259,68,444,62,33,0,0,0,0,0.0,11039,178,693,62,
719,3473,395022,113,454,32,0,0,0,0,0.0,6765,107,504,63,33,0,0,0,0,0.0,12557,209,666,60,
720,3377,444740,131,596,32,2,237,171,118,6.25,4753,74,370,64,33,0,0,0,0,0.0,10701,175,635,61,
721,3394,396963,116,735,32,0,0,0,0,0.0,5784,91,402,63,33,0,0,0,0,0.0,12658,207,695,61,
722,3311,377844,114,488,32,0,0,0,0,0.0,4633,73,400,63,33,0,0,0,0,0.0,12972,216,671,60,
723,3321,398494,119,770,32,0,0,0,0,0.0,5448,85,417,64,33,0,0,0,0,0.0,12329,205,676,60,
724,3324,397419,119,471,32,0,0,0,0,0.0,6676,104,374,64,33,0,0,0,0,0.0,10908,178,579,61,
725,3342,384516,115,398,32,0,0,0,0,0.0,4908,77,381,63,33,0,0,0,0,0.0,14709,237,741,62,
726,3374,391405,116,464,32,0,0,0,0,0.0,5876,91,393,64,33,0,0,0,0,0.0,12727,208,632,61,
727,3472,402369,115,483,32,0,0,0,0,0.0,5829,92,430,63,33,0,0,0,0,0.0,12050,200,713,60,
728,3352,392342,117,578,32,0,0,0,0,0.0,5608,87,354,64,33,0,0,0,0,0.0,12002,196,602,61,
729,3429,429216,125,645,32,1,75,75,75,3.125,4979,79,391,63,33,0,0,0,0,0.0,11155,185,658,60,
730,3382,440080,130,696,32,4,480,214,120,12.5,5488,85,385,64,33,0,0,0,0,0.0,11740,195,664,60,
731,3328,380552,114,572,32,0,0,0,0,0.0,5588,88,384,63,33,0,0,0,0,0.0,13612,226,703,60,
732,3370,385370,114,523,32,0,0,0,0,0.0,5531,87,375,63,33,0,0,0,0,0.0,12255,197,664,62,
733,3390,392756,115,443,32,0,0,0,0,0.0,6878,107,421,64,33,0,0,0,0,0.0,14460,241,707,60,
734,3388,404802,119,500,32,2,150,75,75,6.25,6297,99,494,63,33,0,0,0,0,0.0,12241,200,638,61,
735,3413,433628,127,851,32,5,800,286,160,15.625,3964,61,349,64,33,0,0,0,0,0.0,12634,210,658,60,
736,3337,386745,115,639,32,0,0,0,0,0.0,7332,114,382,64,33,0,0,0,0,0.0,12896,211,676,61,
737,3329,416158,125,865,32,2,279,192,139,6.25,5887,93,436,63,33,0,0,0,0,0.0,12714,208,677,61,
738,3274,373936,114,463,32,0,0,0,0,0.0,5619,89,369,63,33,0,0,0,0,0.0,12564,209,729,60,
739,3363,394670,117,455,32,0,0,0,0,0.0,4897,76,334,64,33,0,0,0,0,0.0,13258,217,694,61,
740,3348,414440,123,712,32,2,279,192,139,6.25,5707,89,377,64,33,0,0,0,0,0.0,10405,170,568,61,
741,3450,399948,115,453,32,0,0,0,0,0.0,5508,84,340,65,33,0,0,0,0,0.0,14091,231,647,61,
742,3384,424925,125,495,32,1,121,121,121,3.125,5207,81,416,64,33,0,0,0,0,0.0,13547,222,618,61,
743,3440,398765,115,504,32,0,0,0,0,0.0,6103,96,407,63,33,0,0,0,0,0.0,12068,201,731,60,
744,3359,379597,113,473,32,0,0,0,0,0.0,6299,99,410,63,33,0,0,0,0,0.0,14233,229,660,62,
745,3466,418602,120,630,32,1,69,69,69,3.125,4744,75,429,63,33,0,0,0,0,0.0,12272,201,637,61,
746,3366,394988,117,549,32,1,60,60,60,3.125,5488,87,451,63,33,0,0,0,0,0.0,13568,222,672,61,
747,3403,415763,122,494,32,1,75,75,75,3.125,4720,73,350,64,33,0,0,0,0,0.0,13790,229,677,60,
748,3334,391810,117,558,32,0,0,0,0,0.0,5679,88,364,64,33,0,0,0,0,0.0,11190,183,590,61,
749,3392,397509,117,545,32,0,0,0,0,0.0,6087,96,371,63,33,0,0,0,0,0.0,13583,219,749,62,
750,3483,418714,120,572,32,1,75,75,75,3.125,4871,77,410,63,33,0,0,0,0,0.0,12877,214,628,60,
751,3471,432180,124,761,32,1,148,148,148,3.125,4660,73,356,63,33,0,0,0,0,0.0,11252,187,672,60,
752,3291,378913,115,573,32,0,0,0,0,0.0,5886,93,424,63,33,0,0,0,0,0.0,14366,235,728,61,
753,3365,505111,150,742,32,7,949,248,135,21.875,4194,66,387,63,33,0,0,0,0,0.0,12741,208,645,61,
754,3383,388645,114,420,32,0,0,0,0,0.0,6532,103,359,63,33,0,0,0,0,0.0,14470,241,710,60,
755,3439,398750,115,494,32,0,0,0,0,0.0,5233,81,388,64,33,0,0,0,0,0.0,12526,208,710,60,
756,3387,408299,120,520,32,0,0,0,0,0.0,4961,77,435,64,33,0,0,0,0,0.0,12444,204,633,61,
757,3276,390993,119,511,32,0,0,0,0,0.0,4250,68,355,62,33,0,0,0,0,0.0,12860,204,657,63,
758,3332,395495,118,634,32,0,0,0,0,0.0,5820,92,365,63,33,0,0,0,0,0.0,13611,226,653,60,
759,3427,449649,131,627,32,3,516,257,172,9.375,6080,95,382,64,33,0,0,0,0,0.0,13518,221,673,61,
760,3404,393423,115,482,32,0,0,0,0,0.0,5605,87,400,64,33,0,0,0,0,0.0,12617,206,651,61,
761,3488,410093,117,428,32,0,0,0,0,0.0,6252,99,467,63,33,0,0,0,0,0.0,13786,229,637,60,
762,3414,388866,113,491,32,0,0,0,0,0.0,5533,86,351,64,33,0,0,0,0,0.0,13072,214,625,61,
763,3317,384417,115,585,32,0,0,0,0,0.0,5257,82,369,64,33,0,0,0,0,0.0,12114,201,674,60,
764,3258,378648,116,627,32,0,0,0,0,0.0,5686,90,394,63,33,0,0,0,0,0.0,12389,206,552,60,
765,3317,389690,117,571,32,0,0,0,0,0.0,3612,59,368,61,33,0,0,0,0,0.0,14128,231,690,61,
766,3366,400328,118,534,32,1,75,75,75,3.125,4770,75,346,63,33,0,0,0,0,0.0,12212,196,725,62,
767,3438,404549,117,563,32,0,0,0,0,0.0,5658,89,394,63,33,0,0,0,0,0.0,13618,223,638,61,
768,3288,385152,117,439,32,0,0,0,0,0.0,6440,102,364,63,33,0,0,0,0,0.0,13471,220,661,61,
769,3424,435619,127,774,32,2,303,204,151,6.25,5646,89,368,63,33,0,0,0,0,0.0,12597,206,644,61,
770,3341,388547,116,522,32,0,0,0,0,0.0,4917,76,401,64,33,0,0,0,0,0.0,12841,207,706,62,
771,3382,403247,119,557,32,0,0,0,0,0.0,5059,80,353,63,33,0,0,0,0,0.0,14073,230,723,61,
772,3377,404351,119,607,32,1,82,82,82,3.125,4452,70,335,63,33,0,0,0,0,0.0,11444,187,648,61,
773,3397,391020,115,485,32,0,0,0,0,0.0,4783,74,382,64,33,0,0,0,0,0.0,13292,221,662,60,
774,3337,389374,116,466,32,0,0,0,0,0.0,4066,63,440,64,33,0,0,0,0,0.0,11506,188,627,61,
775,3472,399032,114,521,32,0,0,0,0,0.0,5142,81,395,63,33,0,0,0,0,0.0,12182,203,625,60,
776,3417,477594,139,524,32,4,617,243,154,12.5,4395,68,445,64,33,0,0,0,0,0.0,11651,191,618,61,
777,3386,398624,117,512,32,0,0,0,0,0.0,6033,95,416,63,33,0,0,0,0,0.0,9471,157,615,60,
778,3328,400629,120,536,32,1,75,75,75,3.125,5893,93,394,63,33,0,0,0,0,0.0,13930,228,706,61,
779,3330,383985,115,747,32,0,0,0,0,0.0,5037,78,416,64,33,0,0,0,0,0.0,12824,210,646,61,
780,3317,378884,114,484,32,0,0,0,0,0.0,6309,100,421,63,33,0,0,0,0,0.0,14458,237,642,61,
781,3344,417974,124,656,32,1,75,75,75,3.125,5060,82,454,61,33,0,0,0,0,0.0,13726,225,702,61,
782,3435,413199,120,785,32,1,75,75,75,3.125,4879,75,428,65,33,0,0,0,0,0.0,13095,214,628,61,
783,3309,381360,115,464,32,0,0,0,0,0.0,5234,81,376,64,33,0,0,0,0,0.0,11077,184,600,60,
784,3376,385739,114,440,32,0,0,0,0,0.0,4460,69,368,64,33,0,0,0,0,0.0,14551,238,663,61,
785,3376,403446,119,565,32,0,0,0,0,0.0,5388,85,457,63,33,0,0,0,0,0.0,12056,200,637,60,
786,3406,388965,114,439,32,0,0,0,0,0.0,5930,94,425,63,33,0,0,0,0,0.0,13356,218,675,61,
787,3461,400657,115,495,32,0,0,0,0,0.0,4882,77,417,63,33,0,0,0,0,0.0,12274,204,633,60,
788,3465,414150,119,654,32,0,0,0,0,0.0,5007,78,357,64,33,0,0,0,0,0.0,13033,210,649,62,
789,3384,393852,116,588,32,0,0,0,0,0.0,6662,105,412,63,33,0,0,0,0,0.0,12945,212,657,61,
790,3395,413350,121,447,32,0,0,0,0,0.0,5136,81,357,63,33,0,0,0,0,0.0,12679,207,590,61,
791,3300,411582,124,673,32,1,85,85,85,3.125,4915,79,344,62,33,0,0,0,0,0.0,13038,213,724,61,
792,3321,413389,124,544,32,1,60,60,60,3.125,5096,80,377,63,33,0,0,0,0,0.0,14004,229,682,61,
793,3393,390085,114,475,32,0,0,0,0,0.0,4809,76,359,63,33,0,0,0,0,0.0,13330,222,820,60,
794,3352,400818,119,602,32,1,75,75,75,3.125,4478,71,392,63,33,0,0,0,0,0.0,13225,216,665,61,
795,3376,413222,122,793,32,1,125,125,125,3.125,6296,98,389,64,33,0,0,0,0,0.0,12829,213,673,60,
796,3451,416220,120,565,32,1,75,75,75,3.125,5586,88,416,63,33,0,0,0,0,0.0,13349,218,659,61,
797,3427,440019,128,631,32,3,280,139,93,9.375,3199,49,314,65,33,0,0,0,0,0.0,12714,208,643,61,
798,3381,398084,117,541,32,0,0,0,0,0.0,5924,94,387,63,33,0,0,0,0,0.0,12470,204,717,61,
799,3279,380377,116,600,32,0,0,0,0,0.0,5856,92,425,63,33,0,0,0,0,0.0,12851,214,659,60,
800,3355,387933,115,554,32,0,0,0,0,0.0,5112,78,353,65,33,0,0,0,0,0.0,12502,204,608,61,
801,3281,377688,115,678,32,0,0,0,0,0.0,5582,87,412,64,33,0,0,0,0,0.0,13631,223,658,61,
802,3409,390740,114,524,32,0,0,0,0,0.0,5710,90,417,63,33,0,0,0,0,0.0,13308,218,705,61,
803,3328,400659,120,572,32,0,0,0,0,0.0,5597,88,427,63,33,0,0,0,0,0.0,12544,209,647,60,
804,3292,383041,116,542,32,0,0,0,0,0.0,6442,102,436,63,33,0,0,0,0,0.0,13883,227,640,61,
805,3361,396302,117,525,32,0,0,0,0,0.0,4758,75,366,63,33,0,0,0,0,0.0,14012,229,690,61,
806,3408,400005,117,749,32,0,0,0,0,0.0,6962,108,412,64,33,0,0,0,0,0.0,12835,210,681,61,
807,3311,406301,122,705,32,1,69,69,69,3.125,4816,76,337,63,33,0,0,0,0,0.0,14599,239,730,61,
808,3268,414088,126,680,32,2,185,94,92,6.25,4023,64,418,62,33,0,0,0,0,0.0,13708,224,689,61,
809,3397,424050,124,648,32,1,117,117,117,3.125,4027,62,304,64,33,0,0,0,0,0.0,13588,219,633,62,
810,3441,435566,126,476,32,3,387,214,129,9.375,6232,97,507,64,33,0,0,0,0,0.0,11368,186,668,61,
811,3385,393758,116,457,32,0,0,0,0,0.0,6492,103,471,63,33,0,0,0,0,0.0,13070,214,727,61,
812,3420,406160,118,526,32,0,0,0,0,0.0,5658,88,381,64,33,0,0,0,0,0.0,11386,189,602,60,
813,3522,413690,117,556,32,0,0,0,0,0.0,5432,86,329,63,33,0,0,0,0,0.0,13263,221,639,60,
814,3363,393878,117,545,32,0,0,0,0,0.0,5549,85,392,65,33,0,0,0,0,0.0,13949,228,633,61,
815,3365,401361,119,517,32,1,60,60,60,3.125,4142,64,382,64,33,0,0,0,0,0.0,13287,217,597,61,
816,3417,430622,126,690,32,2,162,87,81,6.25,5158,81,394,63,33,0,0,0,0,0.0,13846,226,714,61,
817,3400,418504,123,674,32,0,0,0,0,0.0,4570,70,363,65,33,0,0,0,0,0.0,11139,182,615,61,
818,3441,443044,128,650,32,3,417,224,139,9.375,6780,107,418,63,33,0,0,0,0,0.0,13500,217,683,62,
819,3362,388659,115,445,32,0,0,0,0,0.0,4896,77,343,63,33,0,0,0,0,0.0,12319,205,602,60,
820,3422,412215,120,485,32,0,0,0,0,0.0,3974,62,446,64,33,0,0,0,0,0.0,14286,234,776,61,
821,3369,389686,115,600,32,0,0,0,0,0.0,5669,89,448,63,33,0,0,0,0,0.0,11490,191,736,60,
822,3420,421715,123,555,32,1,75,75,75,3.125,5698,89,377,64,33,0,0,0,0,0.0,12385,203,640,61,
823,3379,397605,117,573,32,0,0,0,0,0.0,4659,73,371,63,33,0,0,0,0,0.0,13956,225,672,62,
824,3280,381568,116,541,32,0,0,0,0,0.0,4204,66,352,63,33,0,0,0,0,0.0,12485,204,655,61,
825,3334,432746,129,715,32,3,636,297,212,9.375,5403,84,402,64,33,0,0,0,0,0.0,12664,207,651,61,
826,3338,388348,116,588,32,0,0,0,0,0.0,5260,82,475,64,33,0,0,0,0,0.0,13510,225,708,60,
827,3219,385883,119,491,32,1,118,118,118,3.125,4944,77,397,64,33,0,0,0,0,0.0,13720,224,667,61,
828,3439,404762,117,521,32,1,78,78,78,3.125,5464,86,412,63,33,0,0,0,0,0.0,13827,226,622,61,
829,3320,392874,118,513,32,0,0,0,0,0.0,4884,76,353,64,33,0,0,0,0,0.0,12586,206,664,61,
830,3281,383060,116,498,32,0,0,0,0,0.0,4794,74,364,64,33,0,0,0,0,0.0,13882,227,708,61,
831,3315,388080,117,470,32,0,0,0,0,0.0,5073,80,399,63,33,0,0,0,0,0.0,13370,222,645,60,
832,3429,450921,131,587,32,2,263,148,131,6.25,4800,76,444,63,33,0,0,0,0,0.0,14267,233,750,61,
833,3310,377719,114,515,32,0,0,0,0,0.0,6086,95,314,64,33,0,0,0,0,0.0,11160,186,604,60,
834,3402,392082,115,606,32,0,0,0,0,0.0,5293,84,503,63,33,0,0,0,0,0.0,13651,227,660,60,
835,3402,397248,116,525,32,0,0,0,0,0.0,6810,108,414,63,33,0,0,0,0,0.0,12158,196,656,62,
836,3325,389698,117,525,32,0,0,0,0,0.0,5890,93,383,63,33,0,0,0,0,0.0,13761,225,658,61,
837,3400,418984,123,553,32,1,75,75,75,3.125,5490,85,421,64,33,0,0,0,0,0.0,12900,211,595,61,
838,3452,453475,131,633,32,2,257,181,128,6.25,5396,85,394,63,33,0,0,0,0,0.0,13039,213,698,61,
839,3322,402947,121,629,32,0,0,0,0,0.0,5210,84,361,62,33,0,0,0,0,0.0,13461,220,684,61,
840,3290,428554,130,608,32,3,479,234,159,9.375,4996,80,421,62,33,0,0,0,0,0.0,12594,209,686,60,
841,3337,391963,117,532,32,0,0,0,0,0.0,4517,71,354,63,33,0,0,0,0,0.0,13787,226,649,61,
842,3338,396995,118,466,32,0,0,0,0,0.0,3952,62,371,63,33,0,0,0,0,0.0,12294,204,634,60,
843,3245,379503,116,491,32,0,0,0,0,0.0,4901,79,396,62,33,0,0,0,0,0.0,14774,246,651,60,
844,3493,420839,120,742,32,1,79,79,79,3.125,5913,93,475,63,33,0,0,0,0,0.0,12600,210,763,60,
845,3419,396864,116,491,32,0,0,0,0,0.0,4058,65,331,62,33,0,0,0,0,0.0,13466,217,608,62,
846,3420,396285,115,519,32,0,0,0,0,0.0,6820,106,362,64,33,0,0,0,0,0.0,13624,227,694,60,
847,3420,404531,118,480,32,1,75,75,75,3.125,6416,100,410,64,33,0,0,0,0,0.0,12839,210,674,61,
848,3442,403418,117,562,32,1,75,75,75,3.125,4406,67,309,65,33,0,0,0,0,0.0,12964,209,665,62,
849,3442,405972,117,608,32,0,0,0,0,0.0,5334,84,370,63,33,0,0,0,0,0.0,11306,185,603,61,
850,3352,469293,140,763,32,6,985,310,164,18.75,4921,75,503,65,33,0,0,0,0,0.0,10883,181,699,60,
851,3428,401404,117,476,32,0,0,0,0,0.0,4980,77,326,64,33,0,0,0,0,0.0,12371,206,640,60,
852,3353,399932,119,606,32,1,152,152,152,3.125,5549,88,375,63,33,0,0,0,0,0.0,10137,168,579,60,
853,3406,399470,117,499,32,0,0,0,0,0.0,6104,96,423,63,33,0,0,0,0,0.0,13169,215,711,61,
854,3306,382806,115,630,32,0,0,0,0,0.0,5083,81,401,62,33,0,0,0,0,0.0,12690,204,665,62,
855,3377,394567,116,601,32,0,0,0,0,0.0,5185,82,318,63,33,0,0,0,0,0.0,10194,169,645,60,
856,3390,410790,121,636,32,1,132,132,132,3.125,5595,88,406,63,33,0,0,0,0,0.0,14283,234,756,61,
857,3383,406845,120,690,32,1,77,77,77,3.125,4594,72,329,63,33,0,0,0,0,0.0,13243,217,703,61,
858,3319,390871,117,537,32,0,0,0,0,0.0,6023,94,421,64,33,0,0,0,0,0.0,13259,217,658,61,
859,3411,400011,117,528,32,0,0,0,0,0.0,6459,100,429,64,33,0,0,0,0,0.0,14274,237,699,60,
860,3315,382915,115,768,32,0,0,0,0,0.0,4989,79,378,63,33,0,0,0,0,0.0,11494,191,644,60,
861,3376,400241,118,605,32,0,0,0,0,0.0,5132,80,388,64,33,0,0,0,0,0.0,11725,192,655,61,
862,3407,403146,118,569,32,1,75,75,75,3.125,4838,75,389,64,33,0,0,0,0,0.0,11879,197,669,60,
863,3408,428422,125,705,32,1,97,97,97,3.125,6036,95,469,63,33,0,0,0,0,0.0,13093,218,715,60,
864,3399,445288,131,526,31,0,0,0,0,0.0,5474,89,436,61,33,0,0,0,0,0.0,13218,213,646,62,
865,3310,376593,113,458,32,0,0,0,0,0.0,5781,91,408,63,33,0,0,0,0,0.0,13376,219,682,61,
866,3356,422999,126,807,32,2,152,77,76,6.25,4962,77,368,64,33,0,0,0,0,0.0,13512,221,669,61,
867,3450,431082,124,665,32,1,153,153,153,3.125,5209,81,363,64,33,0,0,0,0,0.0,14678,240,804,61,
868,3426,450730,131,740,32,2,215,136,107,6.25,5129,82,320,62,33,0,0,0,0,0.0,12385,203,594,61,
869,3374,402041,119,562,32,0,0,0,0,0.0,3973,63,383,63,33,0,0,0,0,0.0,12509,208,650,60,
870,3404,396588,116,478,32,0,0,0,0,0.0,5494,87,370,63,33,0,0,0,0,0.0,13128,215,671,61,
871,3320,437095,131,649,32,4,689,288,172,12.5,4594,72,404,63,33,0,0,0,0,0.0,12334,205,712,60,
872,3363,391839,116,822,32,1,75,75,75,3.125,5436,84,366,64,33,0,0,0,0,0.0,11156,182,549,61,
873,3350,378732,113,527,32,0,0,0,0,0.0,6265,99,388,63,33,0,0,0,0,0.0,12655,207,604,61,
874,3295,414624,125,465,32,2,148,75,74,6.25,4501,72,354,62,33,0,0,0,0,0.0,13990,229,648,61,
875,3345,400087,119,444,32,0,0,0,0,0.0,5863,93,420,63,33,0,0,0,0,0.0,13239,213,630,62,
876,3388,437136,129,681,32,1,75,75,75,3.125,4852,77,378,63,33,0,0,0,0,0.0,14402,236,657,61,
877,3320,376687,113,471,32,0,0,0,0,0.0,6565,102,362,64,33,0,0,0,0,0.0,12460,207,679,60,
878,3427,433299,126,602,32,2,150,75,75,6.25,5121,80,385,64,33,0,0,0,0,0.0,12803,209,710,61,
879,3348,395874,118,727,32,0,0,0,0,0.0,4312,69,343,62,33,0,0,0,0,0.0,12902,211,735,61,
880,3425,394181,115,490,32,0,0,0,0,0.0,5012,79,472,63,33,0,0,0,0,0.0,12563,205,583,61,
881,3334,421219,126,525,32,1,75,75,75,3.125,5539,87,404,63,33,0,0,0,0,0.0,14579,239,680,61,
882,3372,390074,115,600,32,0,0,0,0,0.0,4792,76,404,63,33,0,0,0,0,0.0,13731,225,750,61,
883,3440,441270,128,721,32,1,80,80,80,3.125,4985,79,377,63,33,0,0,0,0,0.0,12693,211,671,60,
884,3325,396469,119,474,32,0,0,0,0,0.0,4706,73,302,64,33,0,0,0,0,0.0,13625,223,669,61,
885,3323,388890,117,654,32,0,0,0,0,0.0,4363,71,349,61,33,0,0,0,0,0.0,10518,169,585,62,
886,3258,379189,116,503,32,0,0,0,0,0.0,4066,65,305,62,33,0,0,0,0,0.0,13350,218,645,61,
887,3359,397223,118,525,32,0,0,0,0,0.0,4908,77,367,63,33,0,0,0,0,0.0,13605,223,614,61,
888,3322,385186,115,455,32,0,0,0,0,0.0,4054,63,273,64,33,0,0,0,0,0.0,13113,211,658,62,
889,3412,404539,118,762,32,0,0,0,0,0.0,4640,72,358,64,33,0,0,0,0,0.0,12903,211,642,61,
890,3306,413414,125,688,32,1,95,95,95,3.125,5376,85,359,63,33,0,0,0,0,0.0,12550,205,693,61,
891,3348,453037,135,524,32,3,278,128,92,9.375,5143,81,393,63,33,0,0,0,0,0.0,14443,236,732,61,
892,3377,404144,119,474,32,0,0,0,0,0.0,5040,78,340,64,33,0,0,0,0,0.0,12180,199,731,61,
893,3316,390966,117,546,32,0,0,0,0,0.0,4247,66,366,64,33,0,0,0,0,0.0,13852,230,716,60,
894,3322,408123,122,649,32,2,171,96,85,6.25,5644,88,353,64,33,0,0,0,0,0.0,13131,218,656,60,
895,3488,450706,129,571,32,1,155,155,155,3.125,4668,72,365,64,33,0,0,0,0,0.0,13071,214,683,61,
896,3466,394129,113,458,32,0,0,0,0,0.0,5013,78,369,64,33,0,0,0,0,0.0,15450,253,673,61,
897,3277,389459,118,521,32,1,108,108,108,3.125,5330,84,349,63,33,0,0,0,0,0.0,13650,227,696,60,
898,3287,405513,123,513,32,0,0,0,0,0.0,5514,87,373,63,33,0,0,0,0,0.0,13429,223,690,60,
899,3375,405792,120,519,32,1,133,133,133,3.125,6372,99,373,64,33,0,0,0,0,0.0,14023,229,685,61,
900,3406,397711,116,557,32,1,86,86,86,3.125,4731,73,347,64,33,0,0,0,0,0.0,14181,232,627,61,
901,3463,407111,117,577,32,0,0,0,0,0.0,4547,71,405,64,33,0,0,0,0,0.0,12955,212,700,61,
902,3473,428548,123,509,32,1,93,93,93,3.125,4780,75,363,63,33,0,0,0,0,0.0,12654,210,658,60,
903,3301,417603,126,718,32,2,287,196,143,6.25,5479,85,412,64,33,0,0,0,0,0.0,12033,197,702,61,
904,3374,406367,120,527,32,1,71,71,71,3.125,5256,82,396,64,33,0,0,0,0,0.0,11780,196,688,60,
905,3320,393458,118,588,32,1,75,75,75,3.125,4871,77,362,63,33,0,0,0,0,0.0,12925,211,760,61,
906,3331,394185,118,561,32,0,0,0,0,0.0,5257,83,431,63,33,0,0,0,0,0.0,11785,193,594,61,
907,3338,391389,117,585,32,0,0,0,0,0.0,4607,71,378,64,33,0,0,0,0,0.0,11966,199,679,60,
908,3328,382043,114,579,32,0,0,0,0,0.0,6982,109,430,64,33,0,0,0,0,0.0,13413,219,803,61,
909,3354,413624,123,580,32,2,150,75,75,6.25,4597,71,374,64,33,0,0,0,0,0.0,14399,236,669,61,
910,3452,471179,136,705,32,4,826,334,206,12.5,6291,101,412,62,33,0,0,0,0,0.0,15123,247,634,61,
911,3391,388790,114,695,32,0,0,0,0,0.0,4840,76,362,63,33,0,0,0,0,0.0,13178,216,682,61,
