run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
434,3412,512746,150,615,28,2,349,218,174,7.1428576,1302,23,184,55,28,0,0,0,0,0.0,11932,229,785,52,
435,3393,463156,136,672,28,0,0,0,0,0.0,2466,44,279,56,28,0,0,0,0,0.0,11177,210,646,53,
436,3379,504694,149,638,28,1,246,246,246,3.5714288,1648,29,236,56,28,0,0,0,0,0.0,12750,240,735,53,
437,3273,539551,164,786,28,2,515,356,257,7.1428576,1629,29,231,56,28,0,0,0,0,0.0,12760,240,743,53,
438,3371,476753,141,720,28,1,78,78,78,3.5714288,2176,38,292,56,28,0,0,0,0,0.0,11289,213,664,53,
439,3364,485613,144,668,28,0,0,0,0,0.0,2127,37,230,57,28,0,0,0,0,0.0,11954,225,644,53,
440,3264,441965,135,570,28,0,0,0,0,0.0,1655,29,181,56,28,0,0,0,0,0.0,12329,228,650,54,
441,3417,486098,142,626,28,1,162,162,162,3.5714288,2203,40,259,55,28,0,0,0,0,0.0,10482,197,579,53,
442,3408,517483,151,564,28,2,194,112,97,7.1428576,1543,27,193,56,28,0,0,0,0,0.0,11595,218,724,53,
443,3221,474269,147,580,28,1,187,187,187,3.5714288,1879,33,245,56,28,0,0,0,0,0.0,12088,228,709,53,
444,3390,589570,173,647,28,6,807,214,134,21.428572,2020,36,269,56,28,0,0,0,0,0.0,11180,215,727,52,
445,3293,541578,164,680,28,4,493,225,123,14.285715,1945,34,250,56,28,0,0,0,0,0.0,9784,184,665,53,
446,3258,454123,139,576,28,1,138,138,138,3.5714288,2359,42,325,55,28,0,0,0,0,0.0,11321,213,626,53,
447,3428,544568,158,843,28,3,464,249,154,10.714286,1617,28,241,57,28,0,0,0,0,0.0,10481,197,661,53,
448,3379,462469,136,466,28,0,0,0,0,0.0,1631,29,202,56,28,0,0,0,0,0.0,11219,215,658,52,
449,3320,507028,152,605,28,1,212,212,212,3.5714288,1746,31,216,56,28,0,0,0,0,0.0,11546,222,711,52,
450,3348,483427,144,522,28,0,0,0,0,0.0,2359,42,272,56,28,0,0,0,0,0.0,13093,242,698,54,
451,3331,461654,138,437,28,0,0,0,0,0.0,1836,32,208,56,28,0,0,0,0,0.0,12101,228,700,53,
452,3223,417369,129,524,28,0,0,0,0,0.0,1500,27,159,55,28,0,0,0,0,0.0,11839,223,679,53,
453,3236,479766,148,592,28,3,296,139,98,10.714286,1864,33,221,55,28,0,0,0,0,0.0,12143,229,807,53,
454,3422,609231,178,665,28,3,546,253,182,10.714286,1963,35,223,56,28,0,0,0,0,0.0,11964,230,690,52,
455,3436,480522,139,586,28,0,0,0,0,0.0,1426,25,213,56,28,0,0,0,0,0.0,12075,232,645,52,
456,3402,482877,141,617,28,2,186,111,93,7.1428576,2534,45,333,56,28,0,0,0,0,0.0,12253,231,687,53,
457,3323,508902,153,861,28,2,274,155,137,7.1428576,1624,29,287,56,28,0,0,0,0,0.0,11513,217,670,53,
458,3222,500402,155,614,28,3,238,104,79,10.714286,1526,27,218,56,28,0,0,0,0,0.0,10034,189,641,53,
459,3306,453332,137,612,28,0,0,0,0,0.0,1973,35,257,55,28,0,0,0,0,0.0,12171,229,693,53,
460,3303,522491,158,824,28,4,633,214,158,14.285715,2070,36,293,56,28,0,0,0,0,0.0,10702,201,633,53,
461,3313,479599,144,579,28,1,93,93,93,3.5714288,2008,36,247,55,28,0,0,0,0,0.0,11399,219,715,52,
462,3322,550731,165,597,28,3,392,188,130,10.714286,1104,20,265,55,28,0,0,0,0,0.0,10349,199,633,52,
463,3416,470083,137,446,28,0,0,0,0,0.0,1150,20,169,55,28,0,0,0,0,0.0,12329,232,662,53,
464,3323,479341,144,513,28,0,0,0,0,0.0,1595,29,206,55,28,0,0,0,0,0.0,13855,261,770,53,
465,3388,540224,159,580,28,2,228,130,114,7.1428576,1415,25,221,56,28,0,0,0,0,0.0,12440,230,632,54,
466,3312,468494,141,479,28,0,0,0,0,0.0,1329,24,159,55,28,0,0,0,0,0.0,11676,224,740,52,
467,3400,500905,147,630,28,1,125,125,125,3.5714288,1400,25,244,56,28,0,0,0,0,0.0,11745,221,671,53,
468,3390,499244,147,551,28,2,200,102,100,7.1428576,961,17,192,55,28,0,0,0,0,0.0,12241,235,619,52,
469,3363,439655,130,523,28,0,0,0,0,0.0,2095,38,272,54,28,0,0,0,0,0.0,13300,250,740,53,
470,3397,485228,142,666,28,1,71,71,71,3.5714288,1579,28,263,56,28,0,0,0,0,0.0,11699,220,684,53,
471,3363,506701,150,677,28,1,153,153,153,3.5714288,1411,25,250,56,28,0,0,0,0,0.0,12327,232,731,53,
472,3298,464772,140,612,28,1,198,198,198,3.5714288,2813,51,413,55,28,0,0,0,0,0.0,10925,210,716,52,
473,3345,471986,141,549,28,1,115,115,115,3.5714288,1316,23,143,56,28,0,0,0,0,0.0,12392,233,715,53,
474,3411,543541,159,748,28,1,176,176,176,3.5714288,1191,21,212,56,28,0,0,0,0,0.0,13062,246,783,53,
475,3321,492291,148,718,28,2,207,113,103,7.1428576,1270,23,202,55,28,0,0,0,0,0.0,10996,207,661,53,
476,3348,494484,147,569,28,2,230,139,115,7.1428576,2474,44,262,56,28,0,0,0,0,0.0,12667,239,682,53,
477,3480,570954,164,695,28,4,727,379,181,14.285715,1870,32,195,57,28,0,0,0,0,0.0,11923,224,723,53,
478,3334,464216,139,534,28,0,0,0,0,0.0,1254,22,200,55,28,0,0,0,0,0.0,10875,209,625,52,
479,3362,553979,164,632,28,5,670,282,134,17.857143,1314,23,203,56,28,0,0,0,0,0.0,12449,234,721,53,
480,3436,488220,142,596,28,0,0,0,0,0.0,1447,25,206,56,28,0,0,0,0,0.0,11867,223,662,53,
481,3271,533671,163,837,28,2,459,328,229,7.1428576,2358,42,303,55,28,0,0,0,0,0.0,9647,185,638,52,
482,3277,448993,137,577,28,0,0,0,0,0.0,1532,27,236,56,28,0,0,0,0,0.0,11754,221,656,53,
483,3378,518726,153,491,28,1,98,98,98,3.5714288,1489,27,230,55,28,0,0,0,0,0.0,11597,218,749,53,
484,3338,582571,174,814,28,5,815,253,163,17.857143,1054,19,198,54,28,0,0,0,0,0.0,12595,237,630,53,
485,3282,469804,143,496,28,0,0,0,0,0.0,1201,21,238,56,28,0,0,0,0,0.0,12687,239,674,53,
486,3250,480052,147,975,28,1,157,157,157,3.5714288,2568,47,254,54,28,0,0,0,0,0.0,11404,219,704,52,
487,3401,491328,144,577,28,2,148,76,74,7.1428576,1107,19,207,56,28,0,0,0,0,0.0,12555,232,744,54,
488,3469,514753,148,622,28,3,322,169,107,10.714286,1372,24,188,56,28,0,0,0,0,0.0,12711,239,683,53,
489,3330,464003,139,524,28,1,65,65,65,3.5714288,1092,19,240,56,28,0,0,0,0,0.0,11376,214,711,53,
490,3414,524679,153,597,28,2,281,209,140,7.1428576,1350,24,232,55,28,0,0,0,0,0.0,11593,218,756,53,
491,3103,476592,153,673,28,3,293,115,97,10.714286,1701,31,186,54,28,0,0,0,0,0.0,11748,221,659,53,
492,3400,522859,153,512,28,2,209,106,104,7.1428576,1142,20,227,56,28,0,0,0,0,0.0,11007,207,723,53,
493,3298,444050,134,485,28,0,0,0,0,0.0,2086,37,265,55,28,0,0,0,0,0.0,13894,262,728,53,
494,3295,471301,143,504,28,1,66,66,66,3.5714288,1400,25,257,56,28,0,0,0,0,0.0,12510,231,629,54,
495,3309,448065,135,577,28,0,0,0,0,0.0,1263,22,198,55,28,0,0,0,0,0.0,12539,241,820,52,
496,3391,461139,135,541,28,1,100,100,100,3.5714288,2136,37,313,57,28,0,0,0,0,0.0,11916,224,661,53,
497,3356,525977,156,697,28,2,351,244,175,7.1428576,1857,33,212,55,28,0,0,0,0,0.0,12635,238,704,53,
498,3278,463812,141,506,28,1,68,68,68,3.5714288,1185,21,184,54,28,0,0,0,0,0.0,11712,216,654,54,
499,3513,551797,157,611,28,2,357,198,178,7.1428576,2098,37,235,56,28,0,0,0,0,0.0,11198,211,681,53,
500,3325,466193,140,613,28,1,96,96,96,3.5714288,1851,33,269,55,28,0,0,0,0,0.0,11378,214,683,53,
501,3444,592476,172,830,28,3,545,306,181,10.714286,2184,39,232,55,28,0,0,0,0,0.0,11627,219,664,53,
502,3365,473813,140,525,28,0,0,0,0,0.0,1753,31,194,55,28,0,0,0,0,0.0,12563,237,631,53,
503,3337,519851,155,679,28,3,401,254,133,10.714286,1783,32,220,55,28,0,0,0,0,0.0,11822,227,768,52,
504,3449,533234,154,575,28,2,276,195,138,7.1428576,1439,25,238,57,28,0,0,0,0,0.0,12187,229,705,53,
505,3366,476695,141,569,28,0,0,0,0,0.0,1888,34,225,55,28,0,0,0,0,0.0,13284,250,748,53,
506,3128,491013,156,904,27,1,120,120,120,3.7037036,1799,34,264,52,28,0,0,0,0,0.0,11900,224,658,53,
507,3365,507586,150,536,28,2,176,93,88,7.1428576,1718,30,234,56,28,0,0,0,0,0.0,11636,219,636,53,
508,3362,484859,144,549,28,1,100,100,100,3.5714288,1549,27,299,56,28,0,0,0,0,0.0,10500,198,699,53,
509,3388,487132,143,520,28,0,0,0,0,0.0,1749,31,282,56,28,0,0,0,0,0.0,11988,226,657,53,
510,3294,519956,157,612,28,2,214,150,107,7.1428576,1406,25,282,56,28,0,0,0,0,0.0,12364,233,672,53,
511,3459,535591,154,709,29,2,487,327,243,6.8965516,1954,33,186,59,28,0,0,0,0,0.0,10204,192,630,53,
512,3326,454810,136,441,28,0,0,0,0,0.0,1850,33,263,56,28,0,0,0,0,0.0,13744,254,688,54,
513,3289,505443,153,582,28,1,180,180,180,3.5714288,1330,24,251,54,28,0,0,0,0,0.0,11442,220,663,52,
514,3303,526769,159,806,28,2,371,254,185,7.1428576,1877,34,201,55,28,0,0,0,0,0.0,10957,202,673,54,
515,3231,480858,148,528,28,0,0,0,0,0.0,1482,26,247,56,28,0,0,0,0,0.0,13730,259,740,53,
516,3315,513777,154,677,28,2,255,195,127,7.1428576,2017,35,234,57,28,0,0,0,0,0.0,13495,254,820,53,
517,3438,526819,153,667,28,3,538,275,179,10.714286,2039,37,342,55,28,0,0,0,0,0.0,10529,202,695,52,
518,3250,455105,140,643,28,0,0,0,0,0.0,1522,27,176,55,28,0,0,0,0,0.0,10134,194,641,52,
519,3476,473945,136,817,28,0,0,0,0,0.0,1052,19,219,55,28,0,0,0,0,0.0,12382,233,786,53,
520,3453,527409,152,571,28,1,148,148,148,3.5714288,1195,21,280,56,28,0,0,0,0,0.0,11841,223,679,53,
521,3389,456860,134,459,28,0,0,0,0,0.0,1898,33,250,56,28,0,0,0,0,0.0,12340,232,676,53,
522,3371,492398,146,722,28,1,86,86,86,3.5714288,1490,26,318,56,28,0,0,0,0,0.0,12751,245,734,52,
523,3534,539339,152,517,28,3,244,96,81,10.714286,728,13,156,56,28,0,0,0,0,0.0,12122,228,749,53,
524,3460,482907,139,643,28,0,0,0,0,0.0,1719,30,227,56,28,0,0,0,0,0.0,10673,201,634,53,
525,3420,516824,151,562,28,3,270,130,90,10.714286,1714,30,253,57,28,0,0,0,0,0.0,11314,213,687,53,
526,3262,458671,140,510,28,1,116,116,116,3.5714288,1522,27,204,56,28,0,0,0,0,0.0,12605,237,767,53,
527,3364,481465,143,678,28,0,0,0,0,0.0,2447,43,284,56,28,0,0,0,0,0.0,11983,230,695,52,
528,3319,484420,145,611,28,2,409,303,204,7.1428576,2163,38,320,56,28,0,0,0,0,0.0,11793,222,634,53,
529,3379,491560,145,640,28,1,164,164,164,3.5714288,1728,30,329,57,28,0,0,0,0,0.0,12667,234,616,54,
530,3302,500471,151,527,28,1,136,136,136,3.5714288,1223,21,148,56,28,0,0,0,0,0.0,11893,224,642,53,
531,3400,475324,139,505,28,1,73,73,73,3.5714288,1478,26,211,55,28,0,0,0,0,0.0,11705,220,718,53,
532,3354,454885,135,482,28,0,0,0,0,0.0,1801,32,201,56,28,0,0,0,0,0.0,12458,239,680,52,
533,3403,501045,147,599,28,1,109,109,109,3.5714288,1732,30,270,56,28,0,0,0,0,0.0,11373,210,682,54,
534,3401,460131,135,522,28,1,77,77,77,3.5714288,1583,28,270,56,28,0,0,0,0,0.0,10707,205,614,52,
535,3518,528014,150,638,28,1,105,105,105,3.5714288,1632,29,285,56,28,0,0,0,0,0.0,13131,247,729,53,
536,3288,504640,153,658,28,1,130,130,130,3.5714288,1909,34,248,56,28,0,0,0,0,0.0,12221,230,669,53,
537,3280,456178,139,525,28,0,0,0,0,0.0,1998,36,238,55,28,0,0,0,0,0.0,11939,225,690,53,
538,3324,474345,142,507,28,2,167,103,83,7.1428576,1675,30,197,55,28,0,0,0,0,0.0,12223,230,675,53,
539,3358,463080,137,535,28,1,142,142,142,3.5714288,2402,43,276,55,28,0,0,0,0,0.0,12868,242,671,53,
540,3388,567433,167,767,28,3,595,314,198,10.714286,1908,34,306,56,28,0,0,0,0,0.0,10777,207,728,52,
541,3388,524542,154,711,28,2,205,112,102,7.1428576,1508,26,242,56,28,0,0,0,0,0.0,10645,200,675,53,
542,3484,512743,147,686,28,2,211,128,105,7.1428576,2046,35,223,57,28,0,0,0,0,0.0,11319,217,720,52,
543,3388,507374,149,594,28,1,199,199,199,3.5714288,1647,29,200,56,28,0,0,0,0,0.0,11612,219,726,53,
544,3221,487232,151,586,28,2,256,150,128,7.1428576,1348,24,266,55,28,0,0,0,0,0.0,12047,231,751,52,
545,3461,556477,160,734,28,4,829,413,207,14.285715,2155,38,279,56,28,0,0,0,0,0.0,11688,224,616,52,
546,3357,472463,140,789,28,0,0,0,0,0.0,1958,34,219,56,28,0,0,0,0,0.0,12018,231,709,52,
547,3286,480211,146,848,28,2,579,388,289,7.1428576,1851,32,213,57,28,0,0,0,0,0.0,11089,205,657,54,
548,3373,484932,143,581,28,1,154,154,154,3.5714288,1735,30,270,56,28,0,0,0,0,0.0,12517,236,733,53,
549,3243,480221,148,626,28,0,0,0,0,0.0,1266,23,293,53,28,0,0,0,0,0.0,11016,211,695,52,
550,3396,463748,136,545,28,1,88,88,88,3.5714288,1673,29,207,56,28,0,0,0,0,0.0,10732,202,639,53,
551,3434,474556,138,578,28,0,0,0,0,0.0,2056,37,271,55,28,0,0,0,0,0.0,11720,221,694,53,
552,3248,453856,139,649,28,1,105,105,105,3.5714288,952,17,201,55,28,0,0,0,0,0.0,13557,255,679,53,
553,3415,510890,149,492,28,2,233,152,116,7.1428576,1579,28,234,55,28,0,0,0,0,0.0,12562,237,689,53,
554,3407,562849,165,768,28,5,760,274,152,17.857143,1607,28,226,57,28,0,0,0,0,0.0,10517,202,706,52,
555,3431,475772,138,496,28,0,0,0,0,0.0,1396,24,168,56,28,0,0,0,0,0.0,11269,212,805,53,
556,3323,463097,139,765,28,0,0,0,0,0.0,2243,40,231,55,28,0,0,0,0,0.0,12258,231,655,53,
557,3369,469680,139,629,28,1,63,63,63,3.5714288,2179,39,334,55,28,0,0,0,0,0.0,11854,223,725,53,
558,3311,467017,141,624,28,1,143,143,143,3.5714288,2220,39,270,56,28,0,0,0,0,0.0,12124,228,700,53,
559,3328,501522,150,569,28,1,74,74,74,3.5714288,2130,38,202,56,28,0,0,0,0,0.0,13148,243,811,54,
560,3283,509250,155,604,28,1,69,69,69,3.5714288,1403,25,216,56,28,0,0,0,0,0.0,12047,227,790,53,
561,3418,501315,146,533,28,0,0,0,0,0.0,1666,30,237,55,28,0,0,0,0,0.0,12070,232,706,52,
562,3295,440727,133,509,28,0,0,0,0,0.0,2006,36,268,55,28,0,0,0,0,0.0,10221,196,731,52,
563,3418,563221,164,623,28,3,657,233,219,10.714286,1957,34,304,57,28,0,0,0,0,0.0,11602,218,720,53,
564,3471,518453,149,603,28,1,98,98,98,3.5714288,1866,33,289,55,28,0,0,0,0,0.0,12328,232,649,53,
565,3322,504245,151,536,28,1,171,171,171,3.5714288,2263,41,222,54,28,0,0,0,0,0.0,13573,256,728,53,
566,3318,450471,135,588,28,0,0,0,0,0.0,1622,29,278,55,28,0,0,0,0,0.0,10829,200,714,54,
567,3403,495874,145,657,28,1,113,113,113,3.5714288,1780,31,207,56,28,0,0,0,0,0.0,8856,167,595,53,
568,3367,501033,148,609,28,2,203,141,101,7.1428576,1727,31,314,54,28,0,0,0,0,0.0,11295,209,724,54,
569,3363,466500,138,643,28,0,0,0,0,0.0,1602,28,198,56,28,0,0,0,0,0.0,11321,213,781,53,
570,3421,522228,152,625,28,2,301,173,150,7.1428576,1241,22,224,56,28,0,0,0,0,0.0,11260,216,659,52,
571,3296,508083,154,619,28,1,209,209,209,3.5714288,1723,31,299,55,28,0,0,0,0,0.0,12255,231,763,53,
572,3298,466733,141,643,28,1,188,188,188,3.5714288,1716,31,217,54,28,0,0,0,0,0.0,12796,241,731,53,
573,3256,459153,141,519,28,2,213,143,106,7.1428576,1145,20,198,55,28,0,0,0,0,0.0,12525,236,647,53,
574,3310,464354,140,545,28,1,124,124,124,3.5714288,2037,36,289,56,28,0,0,0,0,0.0,10225,192,628,53,
575,3295,502205,152,624,28,3,456,257,152,10.714286,1039,18,163,56,28,0,0,0,0,0.0,10029,189,620,53,
576,3439,554303,161,652,28,2,249,179,124,7.1428576,1324,23,224,56,28,0,0,0,0,0.0,12478,235,695,53,
577,3273,469175,143,548,28,1,96,96,96,3.5714288,1809,32,261,55,28,0,0,0,0,0.0,12616,238,695,53,
578,3304,467719,141,604,28,1,74,74,74,3.5714288,2437,43,310,56,28,0,0,0,0,0.0,12586,242,689,52,
579,3452,498777,144,538,28,2,178,91,89,7.1428576,1443,26,223,55,28,0,0,0,0,0.0,12351,233,648,53,
580,3380,492059,145,531,28,2,148,81,74,7.1428576,1241,22,197,55,28,0,0,0,0,0.0,11042,208,662,53,
581,3323,445610,134,648,28,1,90,90,90,3.5714288,1961,35,241,56,28,0,0,0,0,0.0,13089,246,741,53,
582,3302,571952,173,724,28,4,701,295,175,14.285715,1506,27,330,55,28,0,0,0,0,0.0,11496,216,727,53,
583,3311,485179,146,597,28,1,75,75,75,3.5714288,1836,33,290,55,28,0,0,0,0,0.0,11793,226,713,52,
584,3226,516456,160,541,28,1,65,65,65,3.5714288,1462,26,244,56,28,0,0,0,0,0.0,13077,242,688,54,
585,3254,505525,155,661,28,2,347,272,173,7.1428576,1472,26,304,56,28,0,0,0,0,0.0,11466,212,698,54,
586,3372,484025,143,586,28,2,232,125,116,7.1428576,2138,38,216,56,28,0,0,0,0,0.0,11296,213,728,53,
587,3416,510356,149,588,28,1,135,135,135,3.5714288,1594,28,272,55,28,0,0,0,0,0.0,12589,237,651,53,
588,3347,484554,144,601,28,1,167,167,167,3.5714288,1509,26,230,56,28,0,0,0,0,0.0,12194,230,722,53,
589,3297,473073,143,600,28,1,222,222,222,3.5714288,997,17,157,56,28,0,0,0,0,0.0,10238,196,642,52,
590,3344,477716,142,693,28,2,209,126,104,7.1428576,1268,23,228,55,28,0,0,0,0,0.0,12999,240,721,54,
591,3436,601663,175,663,28,5,717,219,143,17.857143,2010,36,286,55,28,0,0,0,0,0.0,10839,204,652,53,
592,3357,462697,137,578,28,0,0,0,0,0.0,1148,20,175,56,28,0,0,0,0,0.0,12081,227,632,53,
593,3537,524753,148,529,28,2,224,158,112,7.1428576,1007,17,200,56,28,0,0,0,0,0.0,10923,206,622,53,
594,3359,481796,143,542,28,1,92,92,92,3.5714288,2018,36,258,56,28,0,0,0,0,0.0,12843,246,692,52,
595,3234,499578,154,739,28,1,145,145,145,3.5714288,2193,39,295,55,28,0,0,0,0,0.0,10652,200,600,53,
596,3286,490583,149,731,28,1,72,72,72,3.5714288,1953,36,295,54,28,0,0,0,0,0.0,13438,253,684,53,
597,3358,516367,153,634,28,2,274,193,137,7.1428576,1533,27,192,55,28,0,0,0,0,0.0,10789,207,619,52,
598,3326,541662,162,746,28,3,509,273,169,10.714286,2775,49,318,56,28,0,0,0,0,0.0,13249,249,708,53,
599,3421,517435,151,584,28,1,106,106,106,3.5714288,1870,32,250,57,28,0,0,0,0,0.0,12656,238,654,53,
600,3402,483828,142,591,28,1,117,117,117,3.5714288,792,14,159,55,28,0,0,0,0,0.0,11851,223,739,53,
601,3343,476092,142,716,28,0,0,0,0,0.0,2034,36,297,55,28,0,0,0,0,0.0,12565,241,655,52,
602,3441,472214,137,567,28,1,184,184,184,3.5714288,1553,27,185,57,28,0,0,0,0,0.0,11726,221,662,53,
603,3374,486940,144,519,28,2,198,127,99,7.1428576,1179,21,178,55,28,0,0,0,0,0.0,13258,250,683,53,
604,3321,469103,141,496,28,1,104,104,104,3.5714288,1671,29,351,56,28,0,0,0,0,0.0,12688,234,676,54,
605,3419,478220,139,591,28,0,0,0,0,0.0,2265,40,248,56,28,0,0,0,0,0.0,11868,223,633,53,
606,3393,579348,170,803,28,3,697,345,232,10.714286,1781,31,211,56,28,0,0,0,0,0.0,10698,201,683,53,
607,3335,448492,134,534,28,0,0,0,0,0.0,1450,26,228,55,28,0,0,0,0,0.0,12678,234,706,54,
608,3371,466648,138,487,28,0,0,0,0,0.0,985,17,230,56,28,0,0,0,0,0.0,11882,224,632,53,
609,3326,475257,142,738,28,1,132,132,132,3.5714288,1530,27,279,55,28,0,0,0,0,0.0,11204,215,719,52,
610,3387,512336,151,544,28,1,65,65,65,3.5714288,2222,39,302,56,28,0,0,0,0,0.0,11987,226,667,53,
611,3529,560798,158,771,28,4,679,311,169,14.285715,1404,24,188,57,28,0,0,0,0,0.0,10198,192,583,53,
612,3380,499368,147,549,28,1,106,106,106,3.5714288,1471,26,252,56,28,0,0,0,0,0.0,12704,244,694,52,
613,3320,465565,140,610,28,1,161,161,161,3.5714288,1518,27,333,56,28,0,0,0,0,0.0,10675,201,583,53,
614,3335,482220,144,561,28,1,168,168,168,3.5714288,1546,28,180,55,28,0,0,0,0,0.0,12742,240,687,53,
615,3411,520572,152,602,28,1,149,149,149,3.5714288,1802,32,245,55,28,0,0,0,0,0.0,11186,211,682,53,
616,3338,513048,153,601,28,1,230,230,230,3.5714288,1157,20,235,56,28,0,0,0,0,0.0,11454,212,671,54,
617,3365,507132,150,655,28,1,115,115,115,3.5714288,1575,28,238,56,28,0,0,0,0,0.0,10044,189,661,53,
618,3336,495041,148,601,28,2,232,148,116,7.1428576,1879,33,253,56,28,0,0,0,0,0.0,10857,204,611,53,
619,3414,540853,158,753,28,2,230,165,115,7.1428576,1990,36,210,55,28,0,0,0,0,0.0,11547,217,697,53,
620,3411,463724,135,498,28,0,0,0,0,0.0,1952,34,265,56,28,0,0,0,0,0.0,12438,234,829,53,
621,3456,499457,144,600,28,1,191,191,191,3.5714288,1694,29,272,57,28,0,0,0,0,0.0,11666,220,690,53,
622,3409,491102,144,606,28,0,0,0,0,0.0,1507,27,155,55,28,0,0,0,0,0.0,12659,238,682,53,
623,3283,462263,140,583,28,0,0,0,0,0.0,1717,30,236,56,28,0,0,0,0,0.0,11789,222,720,53,
624,3315,467468,141,541,28,1,85,85,85,3.5714288,2281,40,210,56,28,0,0,0,0,0.0,12159,229,685,53,
625,3311,483038,145,584,28,1,73,73,73,3.5714288,2715,49,262,55,28,0,0,0,0,0.0,11010,211,656,52,
626,3194,417408,130,566,28,0,0,0,0,0.0,1913,34,210,55,28,0,0,0,0,0.0,11819,227,623,52,
627,3445,537948,156,679,28,1,216,216,216,3.5714288,1937,34,243,56,28,0,0,0,0,0.0,10984,207,604,53,
628,3338,486785,145,582,28,1,82,82,82,3.5714288,2042,36,264,56,28,0,0,0,0,0.0,11732,217,721,54,
629,3347,451245,134,464,28,0,0,0,0,0.0,1767,32,224,55,28,0,0,0,0,0.0,11444,211,673,54,
630,3382,464348,137,512,28,0,0,0,0,0.0,1676,29,193,56,28,0,0,0,0,0.0,11443,220,667,52,
631,3353,439665,131,639,28,0,0,0,0,0.0,2531,46,249,55,28,0,0,0,0,0.0,13142,247,688,53,
632,3198,526177,164,676,28,5,684,235,136,17.857143,1839,34,253,53,28,0,0,0,0,0.0,11877,224,748,53,
633,3443,481931,139,738,28,0,0,0,0,0.0,2374,42,312,56,28,0,0,0,0,0.0,11675,224,692,52,
634,3257,470345,144,522,28,1,69,69,69,3.5714288,1092,19,117,57,28,0,0,0,0,0.0,11753,226,781,52,
635,3268,494070,151,574,28,3,280,112,93,10.714286,1632,29,218,55,28,0,0,0,0,0.0,11055,212,632,52,
636,3314,473526,142,676,28,1,72,72,72,3.5714288,1341,24,288,54,28,0,0,0,0,0.0,11862,223,746,53,
637,3428,555833,162,780,28,2,296,212,148,7.1428576,856,15,207,55,28,0,0,0,0,0.0,12097,228,659,53,
638,3333,454797,136,570,28,1,213,213,213,3.5714288,2229,39,228,56,28,0,0,0,0,0.0,12143,229,713,53,
639,3435,566400,164,677,28,2,409,288,204,7.1428576,1122,20,211,56,28,0,0,0,0,0.0,9919,187,647,53,
640,3300,473466,143,516,28,1,120,120,120,3.5714288,1045,18,176,56,28,0,0,0,0,0.0,10639,200,660,53,
641,3396,482222,141,537,28,1,154,154,154,3.5714288,1755,31,247,56,28,0,0,0,0,0.0,12220,235,699,52,
642,3454,513872,148,487,28,1,92,92,92,3.5714288,2063,36,273,56,28,0,0,0,0,0.0,12014,226,640,53,
643,3377,490907,145,786,28,1,141,141,141,3.5714288,2150,39,211,55,28,0,0,0,0,0.0,13081,251,731,52,
644,3330,449965,135,561,28,0,0,0,0,0.0,2115,37,306,56,28,0,0,0,0,0.0,11113,213,635,52,
645,3373,517177,153,529,28,3,325,136,108,10.714286,1570,28,265,56,28,0,0,0,0,0.0,11406,219,744,52,
646,3339,484147,144,623,28,2,269,188,134,7.1428576,1767,31,186,56,28,0,0,0,0,0.0,10322,194,587,53,
647,3451,459822,133,499,28,0,0,0,0,0.0,2023,36,252,56,28,0,0,0,0,0.0,12554,236,642,53,
648,3386,507421,149,594,28,1,185,185,185,3.5714288,1134,20,233,55,28,0,0,0,0,0.0,10878,209,610,52,
649,3426,527846,154,646,28,1,195,195,195,3.5714288,2897,52,284,55,28,0,0,0,0,0.0,12042,227,716,53,
650,3085,512294,166,903,26,3,658,290,219,11.538462,1731,33,330,51,28,0,0,0,0,0.0,11692,220,697,53,
651,3448,531748,154,768,28,2,325,231,162,7.1428576,2276,40,248,56,28,0,0,0,0,0.0,11060,204,738,54,
652,3301,558108,169,824,28,3,539,248,179,10.714286,2220,40,291,55,28,0,0,0,0,0.0,11582,222,712,52,
653,3418,499809,146,671,28,2,139,74,69,7.1428576,2154,39,247,55,28,0,0,0,0,0.0,12141,229,622,53,
654,3174,464438,146,535,28,3,231,83,77,10.714286,1496,27,267,55,28,0,0,0,0,0.0,10394,199,578,52,
655,3326,475226,142,472,28,0,0,0,0,0.0,1448,25,218,56,28,0,0,0,0,0.0,12619,238,720,53,
656,3242,488877,150,581,28,1,188,188,188,3.5714288,2270,42,259,54,28,0,0,0,0,0.0,12131,233,724,52,
657,3309,443799,134,502,28,0,0,0,0,0.0,1549,28,198,55,28,0,0,0,0,0.0,12923,243,704,53,
658,3341,455915,136,745,28,1,114,114,114,3.5714288,2314,41,281,56,28,0,0,0,0,0.0,11612,219,687,53,
659,3217,461680,143,598,28,1,88,88,88,3.5714288,2191,39,318,55,28,0,0,0,0,0.0,12940,244,745,53,
660,3324,470201,141,663,28,0,0,0,0,0.0,2613,47,313,55,28,0,0,0,0,0.0,11394,214,716,53,
