run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
908,3454,740900,214,923,24,4,869,407,217,16.666668,926,19,223,48,25,0,0,0,0,0.0,7377,163,659,45,
909,3385,593528,175,594,24,1,60,60,60,4.166667,843,18,195,46,25,0,0,0,0,0.0,7518,167,530,45,
910,3248,538008,165,577,24,0,0,0,0,0.0,779,16,186,46,25,0,0,0,0,0.0,9320,207,710,45,
911,3399,537265,158,599,24,1,60,60,60,4.166667,773,15,197,49,25,0,0,0,0,0.0,10170,226,705,45,
912,3257,541708,166,589,24,2,120,60,60,8.333334,664,14,156,47,25,0,0,0,0,0.0,8463,188,597,45,
913,3309,573489,173,582,24,0,0,0,0,0.0,853,18,199,47,25,0,0,0,0,0.0,8357,181,592,46,
914,3513,592602,168,516,24,0,0,0,0,0.0,520,10,149,49,25,0,0,0,0,0.0,9107,193,621,47,
915,3342,640609,191,741,24,3,464,169,154,12.5,936,19,209,47,25,0,0,0,0,0.0,9044,196,591,46,
916,3278,595897,181,648,24,2,306,243,153,8.333334,1225,26,298,47,25,0,0,0,0,0.0,9730,216,604,45,
917,3487,639852,183,623,24,3,334,166,111,12.5,630,13,256,48,25,0,0,0,0,0.0,9115,202,598,45,
918,3365,614175,182,660,24,2,214,128,107,8.333334,920,19,178,48,25,0,0,0,0,0.0,8480,188,589,45,
919,3511,584316,166,594,24,1,101,101,101,4.166667,936,19,218,48,25,0,0,0,0,0.0,8165,177,592,46,
920,3441,597451,173,616,24,2,198,133,99,8.333334,592,12,155,46,25,0,0,0,0,0.0,7830,174,602,45,
921,3350,732559,218,1246,24,5,1172,484,234,20.833332,1825,38,398,47,25,0,0,0,0,0.0,7632,169,596,45,
922,3385,557313,164,611,24,0,0,0,0,0.0,566,11,132,48,25,0,0,0,0,0.0,9284,206,678,45,
923,3299,610987,185,794,24,2,400,290,200,8.333334,848,17,187,48,25,0,0,0,0,0.0,8037,178,631,45,
924,3299,570595,172,643,24,1,60,60,60,4.166667,837,17,236,48,25,0,0,0,0,0.0,7775,169,587,46,
925,3403,631199,185,776,24,3,432,181,144,12.5,357,7,149,47,25,0,0,0,0,0.0,6733,146,506,46,
926,3472,650322,187,650,24,4,581,306,145,16.666668,711,14,115,48,25,0,0,0,0,0.0,8093,179,565,45,
927,3270,560225,171,765,24,2,243,134,121,8.333334,654,13,169,48,25,0,0,0,0,0.0,8346,181,649,46,
928,3446,663049,192,741,24,2,157,97,78,8.333334,1293,26,223,48,25,0,0,0,0,0.0,8469,184,578,46,
929,3324,605437,182,707,24,4,709,301,177,16.666668,1079,22,438,48,25,0,0,0,0,0.0,9604,213,619,45,
930,3455,632752,183,650,24,2,245,129,122,8.333334,434,9,241,48,25,0,0,0,0,0.0,8534,185,633,46,
931,3390,611163,180,654,24,2,175,115,87,8.333334,470,9,188,48,25,0,0,0,0,0.0,9174,203,661,45,
932,3440,620333,180,585,24,2,327,212,163,8.333334,792,16,205,47,25,0,0,0,0,0.0,9446,205,629,46,
933,3266,549118,168,747,24,1,93,93,93,4.166667,906,19,181,47,25,0,0,0,0,0.0,7590,168,593,45,
934,3462,585729,169,563,24,1,73,73,73,4.166667,130,2,54,48,25,0,0,0,0,0.0,9648,209,593,46,
935,3360,566782,168,643,24,1,73,73,73,4.166667,452,9,96,48,25,0,0,0,0,0.0,8937,194,597,46,
936,3458,626864,181,654,24,3,493,238,164,12.5,1208,25,194,48,25,0,0,0,0,0.0,8346,177,550,47,
937,3386,582064,171,709,24,1,78,78,78,4.166667,879,18,229,48,25,0,0,0,0,0.0,8783,195,603,45,
938,3350,628868,187,823,24,4,591,284,147,16.666668,754,16,231,47,25,0,0,0,0,0.0,8107,180,629,45,
939,3438,679954,197,735,24,4,494,202,123,16.666668,548,11,147,48,25,0,0,0,0,0.0,7499,166,635,45,
940,3294,605123,183,871,24,5,648,316,129,20.833332,816,16,236,49,25,0,0,0,0,0.0,8435,183,585,46,
941,3375,615351,182,588,24,2,322,251,161,8.333334,832,17,148,48,25,0,0,0,0,0.0,8711,193,574,45,
942,3214,565256,175,597,24,3,317,147,105,12.5,919,19,303,47,25,0,0,0,0,0.0,9554,207,666,46,
943,3411,609563,178,659,24,2,182,122,91,8.333334,591,12,154,48,25,0,0,0,0,0.0,8749,194,596,45,
944,3498,648026,185,662,24,5,611,190,122,20.833332,823,16,190,49,25,0,0,0,0,0.0,7785,169,592,46,
945,3405,686901,201,702,24,3,392,145,130,12.5,1054,21,142,48,25,0,0,0,0,0.0,8100,180,680,45,
946,3389,591980,174,674,24,1,162,162,162,4.166667,918,19,256,48,25,0,0,0,0,0.0,7847,174,644,45,
947,3373,597560,177,583,24,4,314,111,78,16.666668,420,8,138,48,25,0,0,0,0,0.0,8573,190,624,45,
948,3313,646549,195,730,24,2,253,190,126,8.333334,851,18,190,47,25,0,0,0,0,0.0,9121,198,581,46,
949,3169,563208,177,691,24,4,353,153,88,16.666668,774,16,138,47,25,0,0,0,0,0.0,7263,157,658,46,
950,3372,610266,180,642,24,2,120,60,60,8.333334,715,15,185,47,25,0,0,0,0,0.0,7720,171,588,45,
951,3476,595419,171,621,24,1,60,60,60,4.166667,448,9,111,49,25,0,0,0,0,0.0,8631,191,602,45,
952,3401,595450,175,637,24,2,318,208,159,8.333334,514,10,119,49,25,0,0,0,0,0.0,7788,177,663,44,
953,3342,602992,180,1009,24,1,223,223,223,4.166667,750,15,302,49,25,0,0,0,0,0.0,7292,158,523,46,
954,3417,672556,196,786,24,5,559,267,111,20.833332,857,18,199,47,25,0,0,0,0,0.0,8605,191,608,45,
955,3304,640699,193,805,24,3,434,225,144,12.5,836,17,211,48,25,0,0,0,0,0.0,9463,210,661,45,
956,3327,584867,175,685,24,3,271,117,90,12.5,959,19,247,49,25,0,0,0,0,0.0,9081,197,611,46,
957,3427,583616,170,644,24,1,140,140,140,4.166667,1194,24,258,48,25,0,0,0,0,0.0,10006,217,650,46,
958,3376,677551,200,763,24,4,472,170,118,16.666668,677,14,176,48,25,0,0,0,0,0.0,6605,146,524,45,
959,3429,603291,175,614,24,3,418,209,139,12.5,568,12,226,47,25,0,0,0,0,0.0,9723,211,600,46,
960,3385,603900,178,672,24,2,174,113,87,8.333334,401,8,100,48,25,0,0,0,0,0.0,7923,176,601,45,
961,3315,630195,190,708,24,2,243,174,121,8.333334,675,14,142,48,25,0,0,0,0,0.0,9032,196,661,46,
962,3320,598533,180,598,24,2,120,60,60,8.333334,487,10,142,47,25,0,0,0,0,0.0,8602,191,576,45,
963,3377,615931,182,795,24,2,165,105,82,8.333334,768,16,161,47,25,0,0,0,0,0.0,9195,204,587,45,
964,3491,640985,183,672,24,3,526,264,175,12.5,1013,21,291,48,25,0,0,0,0,0.0,7409,164,641,45,
965,3415,659306,193,751,24,3,421,215,140,12.5,1094,22,195,48,25,0,0,0,0,0.0,8929,198,705,45,
966,3392,567050,167,532,24,0,0,0,0,0.0,655,13,237,48,25,0,0,0,0,0.0,8685,193,660,45,
967,3222,669742,207,735,24,3,500,181,166,12.5,601,12,169,47,25,0,0,0,0,0.0,7634,165,549,46,
968,3318,679790,204,858,24,5,792,321,158,20.833332,1044,21,296,48,25,0,0,0,0,0.0,8639,187,569,46,
969,3238,557307,172,587,24,1,62,62,62,4.166667,575,11,161,48,25,0,0,0,0,0.0,8224,178,645,46,
970,3434,604957,176,668,24,2,213,123,106,8.333334,230,4,49,48,25,0,0,0,0,0.0,8181,181,560,45,
971,3334,575665,172,595,24,2,120,60,60,8.333334,685,14,142,48,25,0,0,0,0,0.0,8169,181,568,45,
972,3262,610858,187,693,24,3,462,291,154,12.5,1378,28,254,48,25,0,0,0,0,0.0,8057,171,648,47,
973,3335,639675,191,647,24,5,546,209,109,20.833332,712,15,172,46,25,0,0,0,0,0.0,8039,174,646,46,
974,3305,548927,166,611,24,2,199,129,99,8.333334,991,20,229,48,25,0,0,0,0,0.0,8523,185,640,46,
975,3443,576260,167,548,24,2,173,113,86,8.333334,405,8,153,48,25,0,0,0,0,0.0,10122,224,692,45,
976,3375,543925,161,570,24,2,149,89,74,8.333334,941,20,186,47,25,0,0,0,0,0.0,10170,226,600,45,
977,3237,625776,193,729,24,2,290,190,145,8.333334,967,20,221,47,25,0,0,0,0,0.0,10292,223,637,46,
978,3468,581656,167,641,24,0,0,0,0,0.0,735,15,191,47,25,0,0,0,0,0.0,8258,179,588,46,
979,3303,560506,169,599,24,3,259,100,86,12.5,875,18,229,47,25,0,0,0,0,0.0,7847,170,560,46,
980,3259,573005,175,666,24,2,373,216,186,8.333334,1059,22,348,47,25,0,0,0,0,0.0,7595,168,575,45,
981,3408,606543,177,574,24,1,60,60,60,4.166667,392,8,107,49,25,0,0,0,0,0.0,8698,189,634,46,
982,3374,571608,169,625,24,0,0,0,0,0.0,672,14,97,48,25,0,0,0,0,0.0,9310,206,637,45,
983,3333,607158,182,719,24,2,240,180,120,8.333334,289,6,89,47,25,0,0,0,0,0.0,8236,179,655,46,
984,3401,580868,170,595,24,2,120,60,60,8.333334,813,16,166,48,25,0,0,0,0,0.0,8922,193,719,46,
985,3326,645150,193,884,24,4,477,213,119,16.666668,1834,38,382,48,25,0,0,0,0,0.0,8423,187,576,45,
986,3399,688672,202,757,24,3,570,283,190,12.5,942,19,302,48,25,0,0,0,0,0.0,7950,172,618,46,
987,3369,620493,184,633,24,4,446,170,111,16.666668,577,11,174,49,25,0,0,0,0,0.0,9179,203,566,45,
988,3414,587593,172,689,24,0,0,0,0,0.0,481,10,91,48,25,0,0,0,0,0.0,9209,204,657,45,
989,3384,594594,175,654,24,2,304,242,152,8.333334,659,13,146,48,25,0,0,0,0,0.0,8099,179,548,45,
990,3367,553370,164,576,24,0,0,0,0,0.0,495,10,137,48,25,0,0,0,0,0.0,9000,195,533,46,
991,3410,626903,183,597,24,1,60,60,60,4.166667,754,15,114,48,25,0,0,0,0,0.0,8340,181,557,46,
992,3419,652518,190,628,24,6,604,190,100,25.0,628,13,197,48,25,0,0,0,0,0.0,9384,204,589,46,
993,3254,547501,168,561,24,1,60,60,60,4.166667,490,10,128,48,25,0,0,0,0,0.0,9125,202,635,45,
994,3360,613819,182,664,24,2,223,126,111,8.333334,841,17,251,47,25,0,0,0,0,0.0,9397,204,609,46,
995,3503,585865,167,504,24,0,0,0,0,0.0,197,4,63,48,25,0,0,0,0,0.0,7877,171,564,46,
996,3375,691777,204,781,24,3,425,243,141,12.5,816,17,194,47,25,0,0,0,0,0.0,8910,193,662,46,
997,3242,711637,219,918,24,6,949,379,158,25.0,1144,23,341,48,25,0,0,0,0,0.0,7787,169,579,46,
998,3433,617692,179,652,24,0,0,0,0,0.0,315,6,95,48,25,0,0,0,0,0.0,10435,231,718,45,
999,3453,607923,176,733,24,2,382,281,191,8.333334,472,9,112,48,25,0,0,0,0,0.0,8616,191,590,45,
1000,3370,574464,170,662,24,2,155,95,77,8.333334,797,16,216,48,25,0,0,0,0,0.0,7249,161,603,45,
